,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7474,4,0,0,0,0,0,0,198,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,26873,141,453,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3
2,1,785,15917,3206,0,1,10,0,1,31,7,0,9,0,0,0,0,5,12,2,1,0,426,4,0,302,111,0,0,28
3,0,815,1535,15038,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,160,0,0,0,2862,2787,0,0,0,0,0,965,0,0,1,0,0,1,0,0,0,2,2,3,0,22,0,0,0
6,0,9,1,0,0,1,3762,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,18,0,0,0
7,0,0,0,0,0,0,0,8056,0,0,0,0,0,0,0,0,493,0,0,0,0,32,0,0,0,0,0,510,445,0
8,0,0,0,3,0,0,0,0,32449,0,0,0,12,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10383,0,0,0,0,0,0,0,576,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7963,0,1087,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,99,122,21,0,0,5,0,45,4,3,0,27923,0,0,2,0,22,3,0,3,0,12,37,5,27,19,0,0,8
13,0,0,0,0,0,0,0,0,0,0,0,162,0,36124,804,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,129,0,3357,24310,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
15,2,1,13,8,0,3,0,0,444,0,0,0,2,0,0,15153,0,0,2,0,2518,0,2,0,0,655,3,0,0,0
16,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,9569,0,0,0,0,60,0,0,0,0,0,439,596,0
17,0,1,0,0,0,0,0,0,2,0,2913,0,18,0,0,0,0,25023,900,0,60,0,0,0,0,16,3,0,0,0
18,0,0,0,0,0,0,0,0,0,0,837,0,0,0,0,0,0,6,3312,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5021,0,21,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,12,0,0,0,0,0,140,0,0,30,0,0,0,0,2290,0,0,0,0,0,38,46,0
22,0,1,14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17231,0,0,0,0,0,0,1
23,0,45,17,4339,0,0,7,0,0,4,0,0,87,0,0,0,0,1,0,0,0,0,0,152,0,8,16,0,0,16
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28566,1,44,0,0,0
25,0,0,45,41,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1235,11,0,0,0
26,0,722,18,0,0,86,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4483,0,0,0
27,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,898,0,0,0,0,62,0,0,0,0,0,14556,960,0
28,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,898,0,0,0,0,60,0,0,0,0,0,978,15479,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
