,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9937343776037327,0.9968190189184665,0.9952718411201129,5973.0
Amazon Alexa Echo Dot,0.826157607840851,0.940972972972973,0.8798353530565656,23125.0
Amazon Alexa Echo Spot,0.7664817421635621,0.8671417854463617,0.813710439627531,13330.0
Amazon Alexa Echo Studio,0.8548590597467678,0.7458268824771288,0.7966295321083091,14210.0
Amazon Plug,1.0,1.0,1.0,1467.0
Arlo Base Station,0.9666079260010332,0.4104365904365904,0.5762064785877754,4810.0
Arlo Q Camera,0.955061012075174,0.45043233460687715,0.6121556651828975,4973.0
Atomi Coffee Maker,0.02056323696168717,0.019120403749098774,0.019815590734424595,6935.0
Borun/Sichuan-AI Camera,0.8534486408872313,0.999106699751861,0.9205514526417253,24180.0
D-Link Mini Camera,0.9758162192740958,0.9752484191508582,0.9755224199378884,1107.0
Eufy HomeBase 2,0.7288534715460344,0.9031542631838343,0.8066859742452162,8116.0
Globe Lamp ESP_B1680C,0.1064202546956587,0.0042774394772018415,0.008224304561653887,6733.0
Google Nest Mini,0.9831978980180235,0.6794491216117573,0.8035775946409334,20549.0
Gosund Plug,0.13591092035651842,0.11921536636013053,0.1270168618618555,26968.0
Gosund Socket,0.15750536011993796,0.30798971620686244,0.20842339105076438,20226.0
HeimVision Smart WiFi Camera,0.8643037974683544,1.0,0.9272134709397066,13656.0
HeimVision SmartLife Radio/Lamp,0.24592256601508383,0.14248001015357276,0.16735188712228344,7879.0
Home Eye Camera,0.9881334286726633,0.6837699289846212,0.8082475833011415,21263.0
Luohe Cam Dog,0.6548624389794571,0.8520357497517377,0.7405491502986565,3021.0
Nest Indoor Camera,0.9992898207642881,1.0,0.9996447842487187,29549.0
Netatmo Camera,0.768059438354751,0.9965181058495822,0.8674772491194187,4308.0
Netatmo Weather Station,0.5630441826867288,0.8154009559214022,0.6149684683508438,1883.0
Philips Hue Bridge,0.9983192888770432,0.997325870646766,0.9978223195816385,12864.0
Ring Base Station,0.8939351756666868,0.8025600999063378,0.845786851318883,3203.0
SIMCAM 1S (AMPAKTec),0.7647535958831507,0.9964770292787432,0.8653714968485368,21005.0
Smart Board,0.5692465247177406,0.016070445789763344,0.03125828713659988,3634.0
Sonos One Speaker,0.49641738073491776,0.8234628248006175,0.6194217574239558,3887.0
Teckin Plug,0.34155464439769667,0.07771364438031106,0.12661798763609228,12474.0
Yutron Plug,0.043235467927825025,0.04232227488151659,0.04277399766698862,12660.0
iRobot Roomba,0.9938646064565744,0.917076808351976,0.9539159522210369,1341.0
accuracy,0.6598969966808717,0.6598969966808717,0.6598969966808717,0.6598969966808717
macro avg,0.6836520028297757,0.6527468254348984,0.638401604752405,335329.0
weighted avg,0.6750139083778948,0.6598969966808717,0.6484787891285598,335329.0
