,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.99838644614764,0.9991925716592652,7437.0
Amazon Alexa Echo Dot,0.9557425542913538,0.9654072833302314,0.9605505969476453,32238.0
Amazon Alexa Echo Spot,0.8628938878557932,0.8357780147017564,0.8491192185870833,17821.0
Amazon Alexa Echo Studio,0.8439016284701417,0.8498056635202665,0.8468433474222706,18010.0
Amazon Plug,1.0,1.0,1.0,1991.0
Arlo Base Station,0.9359440001840567,0.6494241655280109,0.766792778964122,10246.0
Arlo Q Camera,0.5425136975469906,0.9143146181082449,0.6809698969004151,3954.0
Atomi Coffee Maker,0.9279491149090464,0.8433179723502304,0.8836117039676296,9548.0
Borun/Sichuan-AI Camera,0.9843189091150505,0.9633192484042075,0.9737058604440216,22246.0
D-Link Mini Camera,0.9915529801908693,1.0,0.9957585048414976,1479.0
Eufy HomeBase 2,0.7285702764607345,0.8886080519949451,0.800670316374517,11078.0
Globe Lamp ESP_B1680C,0.9577027678044535,0.8600907519446845,0.9062759703323279,9256.0
Google Nest Mini,0.9544714922636379,0.9603569196583571,0.957405137782583,28802.0
Gosund Plug,0.8907608561787235,0.9747183440245809,0.9308503108068107,37102.0
Gosund Socket,0.9610641175423302,0.8746942006044035,0.9158473654405219,27796.0
HeimVision Smart WiFi Camera,0.9992976713988716,0.996836685950852,0.998065661178283,18841.0
HeimVision SmartLife Radio/Lamp,0.81915527354705,0.8681637556602901,0.8429477764806548,10821.0
Home Eye Camera,0.9460259651779526,0.8856571468668866,0.9148467345577214,28502.0
Luohe Cam Dog,0.6937620889357984,0.7189621726479146,0.7061373473165297,4124.0
Nest Indoor Camera,1.0,0.9940565717335403,0.9970194284602002,41222.0
Netatmo Camera,0.9572741777845886,0.9991777603758809,0.9777770808390679,5108.0
Netatmo Weather Station,0.9004256363253736,0.8369767441860466,0.8675424758706376,2580.0
Philips Hue Bridge,0.9948035429231558,0.9992520207503921,0.9970227982148337,24867.0
Ring Base Station,0.900481230698901,0.6616311598881,0.7627948084159135,4647.0
SIMCAM 1S (AMPAKTec),0.99696407976739,0.9976600426081795,0.9973118369603526,28633.0
Smart Board,0.4869234004363552,0.9627840909090908,0.6467444523996224,1408.0
Sonos One Speaker,0.9228134330621238,0.894354535190064,0.908357834535203,5314.0
Teckin Plug,0.8705116390144882,0.878628625659885,0.8745512873673906,16859.0
Yutron Plug,0.8691333934906316,0.8786027693885691,0.8738424250747784,17549.0
iRobot Roomba,0.9829064310819797,1.0,0.9913794253272392,1426.0
accuracy,0.9243392732393743,0.9243392732393743,0.9243392732393743,0.9243392732393743
macro avg,0.8959288082152614,0.9050321920711084,0.8941311651156381,450905.0
weighted avg,0.9299126977844233,0.9243392732393743,0.9250011855680844,450905.0
