,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7852384477106905,0.9985209089686702,0.8791286847401446,7437.0
Amazon Alexa Echo Dot,0.855717468542639,0.9520379676158569,0.9013099009559122,32238.0
Amazon Alexa Echo Spot,0.8279175795223421,0.8270242971774872,0.8274683918671121,17821.0
Amazon Alexa Echo Studio,0.8266900121598575,0.8702609661299279,0.8479141924865117,18010.0
Amazon Plug,1.0,1.0,1.0,1991.0
Arlo Base Station,0.93832241782629,0.631934413429631,0.7552371972069554,10246.0
Arlo Q Camera,0.10760022517344692,0.1691451694486596,0.13152925831285148,3954.0
Atomi Coffee Maker,0.21455598717425345,0.8456849602010893,0.34227459663739535,9548.0
Borun/Sichuan-AI Camera,0.9795218722859624,0.9632742965027422,0.9713301452757065,22246.0
D-Link Mini Camera,0.9878440459022183,1.0,0.9938848375177436,1479.0
Eufy HomeBase 2,0.721076240699228,0.9289763495215743,0.811928996492904,11078.0
Globe Lamp ESP_B1680C,0.33060079832445627,0.8609550561797754,0.47774920125648224,9256.0
Google Nest Mini,0.9449612321263443,0.9845288521630442,0.9643377795813596,28802.0
Gosund Plug,0.6955216550880385,0.7631017195838499,0.727746147714048,37102.0
Gosund Socket,0.05747987050185632,0.019319326521801697,0.02891885402974881,27796.0
HeimVision Smart WiFi Camera,0.3213854167527562,0.9994692426092033,0.4863742377528918,18841.0
HeimVision SmartLife Radio/Lamp,0.1318195348185486,0.1178079659920525,0.12442050677211536,10821.0
Home Eye Camera,0.9609387061911379,0.873482562627184,0.9151258959750045,28502.0
Luohe Cam Dog,0.6931844198790584,0.7601842870999029,0.7250955546835426,4124.0
Nest Indoor Camera,0.0,0.0,0.0,41222.0
Netatmo Camera,0.8876107546026116,0.996945967110415,0.9391067159587265,5108.0
Netatmo Weather Station,0.892842595564801,0.9435658914728682,0.917497410108985,2580.0
Philips Hue Bridge,0.9692211545972971,0.997868661277999,0.9833363054548336,24867.0
Ring Base Station,0.45407020902981393,0.059780503550677856,0.10565146999287674,4647.0
SIMCAM 1S (AMPAKTec),0.9998492670610846,0.9266580518981595,0.9618633315207541,28633.0
Smart Board,0.7754210060006195,0.0421875,0.08001934148347464,1408.0
Sonos One Speaker,0.804465353879738,0.8299585999247272,0.8170131274329252,5314.0
Teckin Plug,0.32707668308058396,0.07380034402989502,0.12042780004389131,16859.0
Yutron Plug,0.31993103553642305,0.06436834007635762,0.10717370337449514,17549.0
iRobot Roomba,0.972962009735355,0.9992987377279101,0.9859545014416534,1426.0
accuracy,0.6645967554141116,0.6645967554141116,0.6645967554141116,0.6645967554141116
macro avg,0.6594608666589152,0.6833380312947152,0.6309939362023682,450905.0
weighted avg,0.6284195016482526,0.6645967554141116,0.6214317872791495,450905.0
