,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7531,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,8,30155,73,743,0,0,1,0,0,0,0,0,40,0,0,0,0,1,0,0,0,0,0,5,0,1,3,0,0,0
2,7,279,14275,2799,0,0,3,0,0,0,0,0,5,0,0,0,0,8,9,0,0,0,0,14,0,20,110,0,0,0
3,0,673,1438,17355,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,7,0,4,2,0,0,0
4,0,0,0,0,2047,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2857,0,0,9,0,16,0,3747,0,0,0,0,24,0,0,0,0,0,0,0,0,15,0,0,0
6,0,4,1,0,0,0,3771,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,4,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,476,0,0,0,0,32,0,0,0,0,0,489,481,0
8,0,3,4,3,0,0,0,0,34211,0,0,0,13,0,0,0,0,863,0,0,0,0,7,0,0,0,6,0,0,0
9,0,5,23,6,0,2,0,0,0,1461,2,0,8,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,9744,0,0,0,0,0,0,339,813,0,1,0,0,0,0,58,9,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,28,0,1154,8086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,117,56,122,0,0,1,0,359,0,6,0,29078,0,0,0,0,32,2,0,3,0,4,7,5,9,20,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,138,0,28284,8626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,109,0,19264,8440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,18439,0,0,0,0,619,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,1567,0,0,0,0,66,0,0,0,0,0,8409,654,0
17,0,0,0,0,0,0,0,0,0,0,2547,0,0,0,0,0,0,25476,750,0,0,0,0,0,0,0,9,0,0,0
18,0,0,0,0,0,0,0,0,1,0,864,0,0,0,0,0,0,250,3032,0,0,0,0,0,0,1,0,0,0,0
19,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,19879,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4993,0,119,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,11,0,0,0,0,0,63,0,0,153,0,0,0,0,2164,0,0,0,0,0,93,22,0
22,12,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16829,0,0,2,0,0,0,0
23,0,28,4,9,0,0,4305,0,0,0,1,0,33,0,0,1,0,0,0,0,0,0,0,285,0,0,14,0,0,9
24,0,0,0,0,0,0,0,0,1185,0,1,0,22,0,0,0,0,0,0,0,1778,0,0,0,25604,0,44,0,0,0
25,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0
26,1,340,684,0,0,821,0,0,1,0,0,0,9,0,0,0,0,0,1,0,42,0,1,1,0,0,4917,0,0,0
27,0,0,0,0,2,0,0,7034,1,0,0,0,0,0,0,0,921,0,0,0,0,60,0,0,0,0,0,8574,870,0
28,0,0,0,0,1,0,0,14536,0,0,0,0,0,0,0,0,913,0,0,0,0,65,0,0,0,0,0,1038,937,0
29,0,21,20,31,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1437
