,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9632022974674597,0.9254003449125399,0.9439230015000465,8118.0
Amazon Alexa Echo Dot,0.7571826549505634,0.979840339196396,0.854240973223366,30189.0
Amazon Alexa Echo Spot,0.8439603226903062,0.828950807674212,0.836388193095263,19129.0
Amazon Alexa Echo Studio,0.8584797594383824,0.867610729236653,0.8630210536928471,19349.0
Amazon Plug,1.0,0.9912087912087912,0.9955849889624723,2275.0
Arlo Base Station,0.777806747664586,0.43241049427453254,0.5558205270793982,6899.0
Arlo Q Camera,0.574468085106383,0.007120253164556961,0.014066163063297731,3792.0
Atomi Coffee Maker,0.48443056500359116,0.8474098980771252,0.6164571003948107,9517.0
Borun/Sichuan-AI Camera,0.9910816950388422,0.9994343731440368,0.9952405091810295,35359.0
D-Link Mini Camera,0.9972837125722706,0.9947154471544716,0.9959976764342038,1476.0
D-Link Water Sensor,0.9111111111111111,0.9142857142857143,0.9121715366827834,35.0
Eufy HomeBase 2,0.7218284904323176,0.9306469298245614,0.8130438253372715,10944.0
Globe Lamp ESP_B1680C,0.9649592019447368,0.8594307975327344,0.9091429476594689,9241.0
Google Nest Mini,0.991375153732777,0.9691170898067449,0.9801197654273572,21112.0
Gosund Plug,0.7007472911493681,0.5507618327209856,0.6139311305344977,37016.0
Gosund Socket,0.6519557794670546,0.5890318163802112,0.6188985260248573,27753.0
HeimVision Smart WiFi Camera,0.9996901914814753,1.0,0.9998450699161969,18715.0
HeimVision SmartLife Radio/Lamp,0.8298007744263189,0.8667097131260955,0.8478537491688082,10841.0
Home Eye Camera,0.9858579822726818,0.8484978356833668,0.912035010940919,23333.0
Luohe Cam Dog,0.7342966840997212,0.7458403665300217,0.7400232415810473,4147.0
Nest Indoor Camera,0.999,0.9980453479280686,0.9985224457867975,23022.0
Netatmo Camera,0.9894790989755903,0.9878799538283956,0.988678844531776,5198.0
Netatmo Weather Station,0.6870770583901963,0.9416737109044802,0.7240372131231089,2366.0
Philips Hue Bridge,0.9956901548016385,0.9991072463768116,0.9973957730482088,17250.0
Ring Base Station,0.874520738180703,0.963147792706334,0.9166971118428517,4689.0
SIMCAM 1S (AMPAKTec),0.9992642937219731,0.9976565232598811,0.9984597612629958,28590.0
Smart Board,0.9074512187119286,0.48704883227176216,0.6338529208476367,471.0
Sonos One Speaker,0.9543227997966296,0.7217213712618527,0.8218818549277673,6855.0
Teckin Plug,0.8357885617737931,0.8927376290494837,0.8633249560786238,16854.0
Yutron Plug,0.8995346670687988,0.8631815821360569,0.8809832479168171,17331.0
iRobot Roomba,0.9930651872399444,1.0,0.9965205288796103,1432.0
accuracy,0.8586348151892993,0.8586348151892993,0.8586348151892993,0.8586348151892993
macro avg,0.8669262025390692,0.8387297923760283,0.8334890209079399,423298.0
weighted avg,0.8684741899363939,0.8586348151892993,0.855369112883398,423298.0
