,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7914797793686457,0.9557137895102465,0.8658778648925392,5758.0
Amazon Alexa Echo Dot,0.9224029618437786,0.967044455752417,0.9441963048132835,21617.0
Amazon Alexa Echo Spot,0.7061230230870711,0.7778055642388246,0.7402322649889973,15995.0
Amazon Alexa Echo Studio,0.7622835281891702,0.8883568942246217,0.8205030909421049,14077.0
Amazon Plug,1.0,0.9993531694695988,0.9996764801035264,1546.0
Arlo Base Station,0.8547221670769354,0.4336118127064309,0.5739588353867592,5147.0
Arlo Q Camera,0.9623830917398376,0.916726821239858,0.9389987181358629,34633.0
Atomi Coffee Maker,0.010030465147490378,0.016683475003601785,0.012528515965588835,6941.0
Borun/Sichuan-AI Camera,0.8389150201350957,0.9998761661025345,0.912350613443774,24226.0
D-Link Mini Camera,0.987912087912088,0.9924563017479301,0.9901789811840294,1087.0
Eufy HomeBase 2,0.6249369686572277,0.92091235899343,0.743870305936046,8067.0
Globe Lamp ESP_B1680C,0.08753527174579806,0.0037158145065398335,0.007129006536437219,6728.0
Google Nest Mini,0.9874934463097207,0.9888894260987284,0.9881866521892494,20683.0
Gosund Plug,0.5801233129260703,0.7601541654313667,0.6580475452075912,26984.0
Gosund Socket,0.6489147221291965,0.5888410743433743,0.6174200784531664,20217.0
HeimVision Smart WiFi Camera,1.0,0.491797178906065,0.6593351775429686,29563.0
HeimVision SmartLife Radio/Lamp,0.14154267071527488,0.1601167809088601,0.15025788817151048,7878.0
Home Eye Camera,0.9983022336088142,0.6831814102866859,0.8112139892929431,21173.0
Luohe Cam Dog,0.7093336426863784,0.8038956751403104,0.7536600170958525,3029.0
Nest Indoor Camera,0.9846864241734516,0.990899146795012,0.9877830166799692,22855.0
Netatmo Camera,0.5725453113992492,0.9508168230795968,0.7099760031754869,5754.0
Netatmo Weather Station,0.6914569301666076,0.7097791798107256,0.7004981999345432,1902.0
Philips Hue Bridge,0.9908511356679423,0.9949171424592675,0.9928754035253953,14362.0
Ring Base Station,0.47948568088836935,0.008492569002123142,0.016689515763745427,3297.0
SIMCAM 1S (AMPAKTec),0.8453082807695239,0.974171903794358,0.8988944122163594,21163.0
Smart Board,0.8786391945639623,0.3062582781456954,0.4541957801536314,6040.0
Sonos One Speaker,0.37972835014297335,0.7347606614447345,0.5006746650787556,5745.0
Teckin Plug,0.3319078316813156,0.07709351580319322,0.1251239520822608,12276.0
Yutron Plug,0.37171693611401124,0.4437619047619048,0.40216396634218465,12600.0
iRobot Roomba,0.4176637431895453,0.9923404255319148,0.49806463368765386,1175.0
accuracy,0.7411358419734496,0.7411358419734496,0.7411358419734496,0.7411358419734496
macro avg,0.6852808070678515,0.6844141295079983,0.6491520626307404,382518.0
weighted avg,0.7675684300647934,0.7411358419734496,0.7321825743333699,382518.0
