,precision,recall,f1-score,support
AMCREST WiFi Camera,0.6862710224021967,0.9809056895884402,0.807551915384747,7751.0
Amazon Alexa Echo Dot,0.8873242700604103,0.9657506138787042,0.9248750051720995,29729.0
Amazon Alexa Echo Spot,0.7376772994624785,0.8553883909517712,0.7920931097114814,18744.0
Amazon Alexa Echo Studio,0.7399808584213463,0.9121883010953159,0.8171096855632285,17164.0
Amazon Plug,0.9995017438963627,1.0,0.9997508098679292,2006.0
Arlo Base Station,0.9790957620655165,0.8421083455344069,0.9054500814260976,6830.0
Arlo Q Camera,0.9987009500398019,0.7799400507263086,0.8758674245391637,4337.0
Atomi Coffee Maker,0.16568496079101186,0.01298919315916483,0.02408981675861842,9531.0
Borun/Sichuan-AI Camera,0.850762086949965,0.9990080259716837,0.9189446267304472,33267.0
D-Link Mini Camera,0.4841136528584755,0.9851851851851852,0.6162537151326922,1485.0
D-Link Water Sensor,0.9588482244820273,0.9452054794520548,0.9518505304219589,73.0
Eufy HomeBase 2,0.46436020279304413,0.9319545169666041,0.6198392542226061,11169.0
Globe Lamp ESP_B1680C,0.1149475866984783,0.004544470893745943,0.008743260956754291,9242.0
Google Nest Mini,0.9938855787952079,0.9627498850086684,0.9780699672901033,28263.0
Gosund Plug,0.49974962656293,0.7642202329594479,0.6043162708088214,37088.0
Gosund Socket,0.4917137332437287,0.30396688264938804,0.3756901637996821,27780.0
HeimVision Smart WiFi Camera,0.9338617378020055,0.9990418396678378,0.96515172974938,18786.0
HeimVision SmartLife Radio/Lamp,0.34862196933171935,0.8785879308751501,0.49917305022919195,10821.0
Home Eye Camera,0.9850485241712696,0.685746738718893,0.8085895674731087,29053.0
Luohe Cam Dog,0.7438542374151677,0.7885356454720617,0.7655435290621153,4152.0
Nest Indoor Camera,1.0,0.020134228187919462,0.03947368421052631,7003.0
Netatmo Camera,0.9200682517813291,0.9957156767283349,0.9507443191749172,5135.0
Netatmo Weather Station,0.9681289934335121,0.45541683447442616,0.611036142039268,2483.0
Philips Hue Bridge,0.8073342560694435,0.8453656264555194,0.8236190097980639,17176.0
Ring Base Station,0.7117813511721062,0.06187916577080197,0.11385861408799403,4651.0
SIMCAM 1S (AMPAKTec),0.99915532613433,0.9077755276060542,0.9512759735800899,37528.0
Smart Board,0.7087354206253307,0.1060452846779512,0.18445836629948137,4549.0
Sonos One Speaker,0.7081102284889195,0.8395387762692952,0.7682438347295235,5377.0
Teckin Plug,0.3367079429855568,0.08700874011534573,0.138283598133694,16819.0
Yutron Plug,0.4849268629064312,0.45157015269374823,0.467654447933053,17355.0
iRobot Roomba,0.8053337471681974,1.0,0.8558381712714285,1433.0
accuracy,0.72858287642345,0.72858287642345,0.72858287642345,0.72858287642345
macro avg,0.7262673035163967,0.6893054010236848,0.6504335379212345,426780.0
weighted avg,0.7323367372009133,0.72858287642345,0.6977584904140335,426780.0
