,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6034,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20570,135,484,0,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,0,0
2,1,241,12806,2138,0,0,0,0,0,0,0,0,24,0,0,0,0,3,6,0,2,0,4,6,0,18,92,0,0,0
3,0,432,930,12212,0,0,0,0,3,0,0,0,18,0,0,0,0,1,0,0,0,0,3,23,0,7,1,0,0,0
4,0,0,0,0,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,129,0,5,0,6179,0,0,0,0,2,0,2727,0,0,0,0,0,0,0,4588,0,0,10,0,2,60,0,0,0
6,0,175,2863,35,0,43,1458,0,0,0,0,0,836,0,0,0,0,1,0,0,165,0,0,23776,0,0,14,0,0,0
7,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,6114,0,0,0,0,22,0,0,0,0,0,409,294,0
8,0,0,1,0,0,0,2,0,24552,0,0,0,15,0,0,0,0,605,0,0,0,0,1,0,0,0,1,0,0,0
9,0,1,12,2,0,4,1,0,1,1089,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7295,0,4,0,0,0,0,249,477,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,26,0,6572,113,0,0,0,0,0,0,23,0,0,0,0,0,1,0,0
12,0,42,37,0,0,81,0,0,42,0,1,0,14044,0,0,0,0,19,3,0,12,0,0,1,0,5,22,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,99,0,3254,528,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,70,0,2485,383,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,3360,0,0,0,0,2076,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,1228,0,0,0,0,42,0,0,0,0,0,466,6110,0
17,0,0,0,0,0,0,0,0,16,0,2103,0,0,0,0,0,0,36409,426,0,0,0,0,0,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,1,0,765,0,0,0,0,0,0,64,2194,0,0,0,0,0,0,0,0,0,0,0
19,0,7,9936,15,0,4,3,0,10,0,0,0,5,0,0,0,0,1,0,79401,0,0,3,12,0,0,0,0,0,0
20,0,3,1,0,0,0,0,0,0,0,7,0,7,0,0,0,1,12,0,0,9367,261,29,0,0,16,1,0,0,0
21,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,28,0,0,0,404,1218,0,0,0,0,1,107,19,0
22,0,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12833,0,0,2,0,0,0,0
23,0,1135,0,2238,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,67,0,0,8,0,0,7
24,0,0,0,0,0,0,52,0,18,0,26,0,297,0,0,0,0,0,4,0,0,0,0,1,21125,0,447,0,0,0
25,1,8,173,104,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,8,201,9,0,0,0
26,0,35,494,2,0,67,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,18,3256,0,0,0
27,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,726,0,0,0,0,42,0,0,0,0,0,787,10988,0
28,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,6105,0,0,0,0,43,0,0,0,0,0,748,6059,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1063
