,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5436,7,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,13415,160,221,0,0,89,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,4
2,0,299,10956,1910,0,0,0,0,0,0,1,0,9,0,0,7,0,5,0,0,0,0,2,7,0,7,88,0,0,428
3,0,527,534,12040,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,1,0,0,1,4,0,0,0
4,0,0,0,0,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,0,97,0,0,0,4745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
6,0,0,3,24,0,24,3515,0,0,0,108,0,104,0,0,0,0,0,0,0,0,0,0,17639,0,0,122,0,0,0
7,0,0,0,0,0,0,0,5868,0,0,0,0,0,0,0,0,263,0,0,0,0,42,0,0,0,0,0,491,272,0
8,0,2,0,1,0,2,0,0,25510,0,0,0,76,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,5
9,0,4,18,2,0,0,1,0,0,1074,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,3
10,0,0,0,0,0,0,0,0,0,0,7706,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,5783,0,889,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,25,34,0,0,0,0,0,25,0,1,0,21106,0,0,0,0,17,0,0,0,0,0,0,2,0,55,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,140,0,26594,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,2,0,0,0,0,0,0,64,0,1772,11653,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,6828,0,0,0,0,86,0,0,0,0,0,606,287,0
17,0,81,0,0,0,0,0,0,5,0,2253,0,13,0,0,0,0,18107,387,0,0,0,8708,81,0,1,19,0,0,0
18,0,0,0,0,0,0,0,0,0,0,1101,0,0,0,0,0,0,4,1673,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23783,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26119,0,0,0,0,0,22,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,1,0,9,2,0,19,0,0,0,0,1625,0,0,0,0,0,18,20,0
22,0,3,31,6,0,12,0,0,2,12,30,0,0,0,0,0,0,0,0,0,90,4,13836,1,0,0,0,0,0,3
23,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,3187,0,0,1,0,0,7
24,4,41,0,0,0,0,0,0,0,0,3,0,33,0,0,0,0,0,0,0,0,0,0,0,20833,0,0,0,0,0
25,0,0,64,126,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,16,0,6,6,149,1,0,0,0
26,0,227,14,0,0,286,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,1,0,0,4423,0,0,0
27,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,529,0,0,0,0,89,0,0,0,0,0,11723,533,0
28,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,527,0,0,0,0,86,0,0,0,0,0,910,10977,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052
