,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6000,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,22662,115,398,0,0,0,0,0,0,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
2,0,234,9924,2961,0,0,3,0,0,2,0,0,3,0,0,0,0,5,6,1,1,0,78,0,0,10,94,1,0,1
3,0,346,887,12082,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
4,0,0,1,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,98,0,0,0,1978,0,0,0,0,0,0,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0
6,0,3643,2,1,0,1,0,0,0,0,8,0,44,0,0,0,0,0,0,0,3,0,0,54,0,0,33,0,0,0
7,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,237,0,0,0,0,23,0,0,0,0,0,6236,332,0
8,0,0,1,0,0,0,0,0,24169,0,0,0,17,0,0,0,0,603,2,0,0,0,0,0,0,0,0,0,0,0
9,0,5,1,2,0,0,0,0,0,1070,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,2,0,0,0,0,0,0,0,7043,0,0,0,0,0,0,294,651,0,1,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,46,0,542,6127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,255,32,0,0,0,0,0,27,9,0,0,19192,0,0,1,0,25,0,0,1,0,0,4,1,0,156,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,190,0,25212,1512,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,157,0,7380,12626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,6759,0,0,0,0,44,0,0,0,0,0,481,502,0
17,0,0,0,0,0,0,0,0,16,0,1881,0,0,0,0,0,0,14696,408,0,0,0,0,0,0,0,0,0,0,0
18,0,0,1,0,0,0,0,0,0,0,525,0,0,0,0,0,0,126,2366,0,0,0,0,0,0,1,0,0,0,0
19,0,59,936,925,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21318,0,0,0,0,0,0,0,0,0,0
20,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3665,107,0,0,0,0,7,0,0,0
21,0,0,0,0,0,0,0,11,0,0,0,0,0,2,150,0,293,0,0,0,286,985,0,0,0,3,0,27,16,0
22,0,11,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12793,0,0,3,0,0,0,1
23,0,1015,0,0,0,0,1,0,0,0,1,0,997,0,0,0,0,1,0,0,0,0,0,100,0,0,1044,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,38,0,0,0,0,0,0,20826,8,0,0,0,0
25,0,13,48,71,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,593,11,0,0,0
26,0,259,11,2,0,282,0,0,0,0,0,0,3,0,0,0,0,96,0,0,2,0,0,0,0,0,4329,0,0,0
27,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,462,0,0,0,0,43,0,0,0,0,0,918,11867,0
28,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,471,0,0,0,0,43,0,0,0,0,0,841,11617,0
29,0,16,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1165
