,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9999666165915541,0.9570218884805881,0.9780230556097042,6259.0
Amazon Alexa Echo Dot,0.9631564347856463,0.9817523907986561,0.9723655078450376,23214.0
Amazon Alexa Echo Spot,0.8671183466096396,0.7363800090049528,0.7964193348802858,13326.0
Amazon Alexa Echo Studio,0.7364774495624442,0.9073737904133223,0.8130423245506968,13331.0
Amazon Plug,1.0,1.0,1.0,1463.0
Arlo Base Station,0.6965850388271747,0.42237535468179976,0.5204333495828377,4934.0
Arlo Q Camera,0.45389230330966013,0.9965699208443273,0.6189137936970464,3790.0
Atomi Coffee Maker,0.14975276845818022,0.017304636718185756,0.027352171457155034,6923.0
Borun/Sichuan-AI Camera,0.9713151143632249,0.9734995159728946,0.9723140765208651,24792.0
D-Link Mini Camera,0.9413080960703304,0.9879740980573543,0.9640748701300292,1081.0
Eufy HomeBase 2,0.7189276075307828,0.9388965344676592,0.8143185919448058,7993.0
Globe Lamp ESP_B1680C,0.13618759520254575,0.00521143537820131,0.010038720862736609,6716.0
Google Nest Mini,0.9955184355265839,0.9920324790662269,0.9937724002948578,19705.0
Gosund Plug,0.49906375576284756,0.9743284912880336,0.6600442443286045,26917.0
Gosund Socket,0.3803635490600167,0.021364808569728232,0.040457159940158416,20164.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13569.0
HeimVision SmartLife Radio/Lamp,0.8173077358333586,0.8696973534253514,0.8426890586863317,7897.0
Home Eye Camera,0.9465123018768505,0.8501852832186343,0.8957665834148184,17001.0
Luohe Cam Dog,0.7414206381709044,0.7144749917191123,0.7276909753342944,3019.0
Nest Indoor Camera,0.0,0.0,0.0,23239.0
Netatmo Camera,0.9141388174807197,0.9402432575356954,0.9270072992700731,3782.0
Netatmo Weather Station,0.7759856630824373,0.7322435174746336,0.7534802784222738,1774.0
Philips Hue Bridge,0.9709358948098699,0.9976586279559821,0.9832315992782703,12813.0
Ring Base Station,0.29577464788732394,0.006628787878787878,0.0129669651126891,3168.0
SIMCAM 1S (AMPAKTec),0.9997600652622488,0.9972238177292743,0.9984903309290456,20892.0
Smart Board,0.026535623330542407,0.8339622641509434,0.05143466066664365,742.0
Sonos One Speaker,0.9726889383347146,0.6945826645264848,0.8104412654069864,4984.0
Teckin Plug,0.3296803775182283,0.7255210264777868,0.4515753798463484,13483.0
Yutron Plug,0.33198699214494554,0.05106060606060606,0.08850835090071194,13200.0
iRobot Roomba,0.9933078393881452,0.8629568106312291,0.9235555555555555,1204.0
accuracy,0.710066433294438,0.710066433294438,0.710066433294438,0.710066433294438
macro avg,0.6875222882260307,0.7062841454175484,0.6549469301489621,321375.0
weighted avg,0.6922420515171661,0.710066433294438,0.6691191870731498,321375.0
