,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9012346217438125,0.9658108462143045,0.9324059586331664,7634.0
Amazon Alexa Echo Dot,0.9365853337539018,0.9799099315892604,0.9577579311196551,29089.0
Amazon Alexa Echo Spot,0.8554952304107488,0.9134091510182492,0.8835041377256342,18905.0
Amazon Alexa Echo Studio,0.7615262132713069,0.8569611012618626,0.806429957559852,19178.0
Amazon Plug,1.0,0.9994921279837481,0.9997459994919989,1969.0
Arlo Base Station,0.942546988820807,0.4304789550072569,0.5910251625254251,6890.0
Arlo Q Camera,0.9889375371165166,0.8509414225941423,0.9147644257924998,3824.0
Atomi Coffee Maker,0.48350162821945536,0.848388789755432,0.6159626267584397,9527.0
Borun/Sichuan-AI Camera,0.9897713934380414,0.9995202212626648,0.994621919539423,35433.0
D-Link Mini Camera,0.9955323971671903,0.9896366083445491,0.9925756386716156,1486.0
D-Link Water Sensor,0.9627292110874202,0.9428571428571428,0.9525326627001165,70.0
Eufy HomeBase 2,0.7318574958541613,0.9254999115200849,0.8173663006747628,11302.0
Globe Lamp ESP_B1680C,0.9673694058006967,0.8606814494321254,0.9109121793232063,9245.0
Google Nest Mini,0.9206627399252911,0.9483976910828027,0.9343243387295075,20096.0
Gosund Plug,0.6558053244864541,0.5500567352893501,0.5963777686636871,37014.0
Gosund Socket,0.7114492872996292,0.5886746206250225,0.6402298662470577,27743.0
HeimVision Smart WiFi Camera,0.9985578222710462,1.0,0.9992783884446623,19110.0
HeimVision SmartLife Radio/Lamp,0.8261162655706998,0.8615668202764976,0.8434691879834209,10850.0
Home Eye Camera,0.9899217468102799,0.8530216257799811,0.9163869794984247,23398.0
Luohe Cam Dog,0.7365601492720139,0.7729456991830851,0.7543143941810058,4162.0
Nest Indoor Camera,0.9981157333866495,1.0,0.9990569779617229,14620.0
Netatmo Camera,0.9684290540384998,0.9885900883595852,0.9784047618742069,5206.0
Netatmo Weather Station,0.8289962762288756,0.6259361450532125,0.667352812773476,2537.0
Philips Hue Bridge,0.9958393431381456,0.9987631487689284,0.9972990849956395,17302.0
Ring Base Station,0.37917430853180145,0.37212172802723986,0.3756149028012198,4699.0
SIMCAM 1S (AMPAKTec),0.9988109393579073,0.997624703087886,0.9982174688057042,28628.0
Smart Board,0.8781098232148803,0.45828220858895713,0.6021717490603632,652.0
Sonos One Speaker,0.9510488296417667,0.21381282495667248,0.3491340018062502,23080.0
Teckin Plug,0.7731933466299001,0.8933364951387242,0.8251836106475519,16868.0
Yutron Plug,0.8853280550916326,0.8621226304703955,0.8735712613381826,17092.0
iRobot Roomba,0.08223133337183115,1.0,0.1519662771463636,1424.0
accuracy,0.8251360617947803,0.8251360617947803,0.8251360617947803,0.8251360617947803
macro avg,0.8417883172564954,0.8241561555977149,0.802321249466911,429033.0
weighted avg,0.868299818867761,0.8251360617947803,0.8273155262097163,429033.0
