,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7214495854506553,0.9543605165398903,0.8217195948518773,5653.0
Amazon Alexa Echo Dot,0.9064467510327644,0.46762123365030794,0.6169570617924437,54894.0
Amazon Alexa Echo Spot,0.3340354713766934,0.8205402650356779,0.47478829770715236,15696.0
Amazon Alexa Echo Studio,0.7672022398353244,0.6851313152078943,0.7238478544533941,19457.0
Amazon Plug,0.9986431478968794,1.0,0.9993211133740665,1472.0
Arlo Base Station,0.8524461887150574,0.3997955010224949,0.5443104961696557,4890.0
Arlo Q Camera,0.0,0.0,0.0,37475.0
Atomi Coffee Maker,0.21044740773415116,0.8480127186009538,0.33721077234020136,6919.0
Borun/Sichuan-AI Camera,0.9063205159188987,0.9748868872192935,0.9388690435621543,24091.0
D-Link Mini Camera,0.956161182570807,0.9963302752293577,0.9758307580843486,1090.0
Eufy HomeBase 2,0.6787279893848375,0.8570116654256639,0.757510722720991,8058.0
Globe Lamp ESP_B1680C,0.3307654555513189,0.8610219845513963,0.4779314151952221,6732.0
Google Nest Mini,0.37404913273422963,0.8924962322519235,0.5271622121617965,25214.0
Gosund Plug,0.6042949752616085,0.7018897793608391,0.6494463594193839,20214.0
Gosund Socket,0.02750113921694424,0.008367579343466852,0.012831122688231555,20197.0
HeimVision Smart WiFi Camera,0.876333425984031,0.9891864357444332,0.9282703016577403,13742.0
HeimVision SmartLife Radio/Lamp,0.15337279252180344,0.16613662383920622,0.1594997619446697,7861.0
Home Eye Camera,0.9375392578075928,0.9410622415010593,0.9392974462890009,39652.0
Luohe Cam Dog,0.6595784875314414,0.696588274263001,0.6775783784187788,3019.0
Nest Indoor Camera,0.9988580571775934,0.9353257702985228,0.9660484822326513,29177.0
Netatmo Camera,0.777230311448376,0.9425071225071224,0.8519155546476803,10530.0
Netatmo Weather Station,0.9440065833617103,0.8647798742138365,0.902225859798629,1908.0
Philips Hue Bridge,0.7366754798703827,0.996511780966171,0.8470977292583612,15194.0
Ring Base Station,0.8123050986946669,0.9908508691674293,0.8927343813223318,3279.0
SIMCAM 1S (AMPAKTec),0.9744480363180262,0.8964380500069842,0.9338078489005351,21477.0
Smart Board,0.8751509860867734,0.08463102499700992,0.15433614176320704,8361.0
Sonos One Speaker,0.6121049074778615,0.6748459223161818,0.6418737118368952,6977.0
Teckin Plug,0.27724291965136916,0.06614425075963537,0.10661231123967889,12506.0
Yutron Plug,0.338779900029781,0.039227799227799225,0.07027471692587506,12950.0
iRobot Roomba,0.24234408706911897,0.9053601340033502,0.3823435863338997,1194.0
accuracy,0.6350846482782766,0.6350846482782766,0.6350846482782766,0.6350846482782766
macro avg,0.6294820504570231,0.6885687375750301,0.6103884345696952,439879.0
weighted avg,0.6363939824177004,0.6350846482782766,0.5972054587319837,439879.0
