,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6034,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,20583,242,343,0,0,24,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,1,0,28,0,0,0,0
2,1,466,11654,2710,0,0,21,0,0,4,0,0,2,0,0,0,0,2,6,0,1,0,20,0,0,369,76,0,0,8
3,0,419,1518,11181,0,0,18,0,3,0,0,0,12,0,0,0,0,1,0,0,0,0,2,0,0,451,1,0,0,24
4,0,0,0,0,1505,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,129,0,0,0,10781,30,0,0,0,7,0,782,0,0,0,0,0,0,0,0,0,0,10,0,6,1957,0,0,0
6,0,2741,1,0,0,41,26571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,6033,0,0,0,0,22,0,0,0,0,0,432,352,0
8,0,0,0,0,0,0,0,0,24462,0,0,0,101,0,0,0,0,605,0,0,0,0,1,0,0,4,3,0,0,0
9,0,3,0,2,0,4,1,0,1,1096,0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,6982,0,0,0,0,0,0,240,579,0,0,164,0,0,3,58,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,40,0,6517,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,37,34,0,0,3,54,0,32,0,1,0,13702,0,0,11,0,18,0,0,1,0,1,1,0,396,17,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,156,0,3230,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,90,0,2487,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,1,0,21,0,0,0,0,0,0,5415,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,1080,0,0,0,0,43,0,0,0,0,0,6135,551,0
17,0,0,0,0,0,0,0,0,16,0,2073,0,0,0,0,0,0,36379,486,0,0,0,0,0,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,1,0,857,0,0,0,0,0,0,62,2104,0,0,0,0,0,0,0,0,0,0,0
19,1,3,798,15,0,2,4,0,9,3959,0,0,0,0,1,1,0,0,0,9933,0,0,3,0,0,47808,0,0,0,26858
20,0,2,2,0,0,1,0,0,0,19,0,0,0,0,0,1,0,0,0,0,9367,258,28,0,0,22,2,0,2,0
21,0,0,0,0,3,0,0,16,0,0,0,0,0,8,87,0,242,0,0,0,404,829,0,0,0,0,0,77,118,0
22,0,9,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12827,0,0,3,0,0,0,0
23,0,1134,0,2277,0,1,8,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,19,0,8,0,0,0,7
24,0,0,0,0,0,0,10,0,2,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,21779,0,111,0,0,0
25,0,6,118,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,276,0,0,0,0
26,0,35,11,1,0,70,11,0,0,0,0,0,235,0,0,5,0,0,0,0,0,0,0,0,0,20,3504,0,0,0
27,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,545,0,0,0,0,47,0,0,0,0,0,11152,780,0
28,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,553,0,0,0,0,45,0,0,0,0,0,11567,779,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
