,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9986571773868672,1.0,0.9993281375974201,7437.0
Amazon Alexa Echo Dot,0.9618975903614457,0.9906011539177368,0.9760383874812799,32238.0
Amazon Alexa Echo Spot,0.9574000878348704,0.8562931373099152,0.9040284360189574,17821.0
Amazon Alexa Echo Studio,0.8767244520797541,0.9350916157690172,0.904967892742954,18010.0
Amazon Plug,1.0,1.0,1.0,1991.0
Arlo Base Station,0.9861152141802068,0.9773570173726333,0.9817165825204647,10246.0
Arlo Q Camera,0.9984619328377338,0.9850784016186139,0.9917250159134309,3954.0
Atomi Coffee Maker,0.9560414269275028,0.8701298701298701,0.9110648097379098,9548.0
Borun/Sichuan-AI Camera,0.9873697796625794,0.9628697293895531,0.974965862539827,22246.0
D-Link Mini Camera,1.0,1.0,1.0,1479.0
Eufy HomeBase 2,0.727683223341438,0.9455677920202202,0.8224394456875908,11078.0
Globe Lamp ESP_B1680C,0.9856705450091855,0.8694900605012965,0.9239423684059469,9256.0
Google Nest Mini,0.9954403063000348,0.9929518783417818,0.9941945352151846,28802.0
Gosund Plug,0.8971816156125273,0.987547841086734,0.9401983551660871,37102.0
Gosund Socket,0.9783697813121272,0.8852352856526119,0.9294753144713482,27796.0
HeimVision Smart WiFi Camera,0.9999468988954969,0.9994692426092033,0.999708013696812,18841.0
HeimVision SmartLife Radio/Lamp,0.7757030714122399,0.9405785047592644,0.8502213683067413,10821.0
Home Eye Camera,0.9673436104531511,0.8740439267419831,0.9183301078241637,28502.0
Luohe Cam Dog,0.7643559826126745,0.8101357904946653,0.7865803413772808,4124.0
Nest Indoor Camera,1.0,0.9940565717335403,0.9970194284602002,41222.0
Netatmo Camera,0.9988262910798122,0.999608457321848,0.9992172211350294,5108.0
Netatmo Weather Station,0.9972516686297606,0.9844961240310077,0.9908328457187439,2580.0
Philips Hue Bridge,0.9995577000402089,0.9996782884947922,0.9996179906307174,24867.0
Ring Base Station,0.9930465015210779,0.9834301700021519,0.9882149421559087,4647.0
SIMCAM 1S (AMPAKTec),0.99982500349993,0.9976949673453708,0.9987588497508959,28633.0
Smart Board,0.9831378299120235,0.9524147727272727,0.9675324675324676,1408.0
Sonos One Speaker,0.9590087572200485,0.9685735792246895,0.9637674375058513,5314.0
Teckin Plug,0.9151452659671258,0.8949522510231922,0.9049361242727765,16859.0
Yutron Plug,0.9368299921264611,0.8814177446008319,0.9082795067527891,17549.0
iRobot Roomba,0.9930313588850174,0.9992987377279101,0.9961551904928345,1426.0
accuracy,0.9520808152493319,0.9520808152493319,0.9520808152493319,0.9520808152493319
macro avg,0.9530007688367099,0.9512687637315903,0.9507752326370535,450905.0
weighted avg,0.9557641707911564,0.9520808152493319,0.9525771633415164,450905.0
