,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6017,241,20,0,0,0,0,0,243,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,217,0,0,0,0
1,0,86654,405,552,0,0,36,0,0,0,2,0,52,0,0,0,0,0,0,1,0,0,4712,5,0,1,4,0,0,140
2,0,741,14040,4551,0,0,0,0,7,0,7,0,36,0,0,0,0,11,6,0,14,4,270,27,1,31,15,0,0,109
3,0,761,1166,12960,0,0,0,0,18,0,0,0,16,0,0,0,0,0,0,0,0,0,13,12,0,1,2,0,0,0
4,0,0,0,0,2028,0,0,0,0,0,0,0,0,222,8,0,14,0,0,0,0,14,0,0,0,0,0,39,66,0
5,0,128,0,3,0,4308,0,0,0,0,0,0,4,0,0,0,0,0,0,0,17141,0,0,1,0,0,660,0,0,0
6,0,0,28,18,0,28,4,0,684,0,0,0,35879,0,0,0,0,0,0,0,0,0,4,718,0,0,14,0,0,0
7,0,0,0,0,0,0,0,5852,0,0,0,0,0,0,0,0,307,0,0,0,0,2,0,0,0,0,0,469,300,0
8,0,0,0,0,0,2,0,0,23590,0,0,0,20,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1084,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7342,0,0,0,0,0,0,228,384,0,0,0,0,4,0,16,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5773,0,809,133,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,54,43,24,0,878,1,0,629,0,3,0,16058,0,0,0,0,17,1,0,4,0,2,12,3,13,16,0,0,58
13,0,0,0,0,0,0,0,0,0,0,0,57,0,19703,394,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,73,0,2417,17677,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,4,0,1,0,1836,0,0,10110,0,0,0,0,1834,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,6865,0,0,0,0,2,0,0,0,0,0,529,365,0
17,0,0,0,0,0,0,0,0,1,0,2142,0,0,0,0,0,0,18517,210,0,6,0,11970,104,0,0,104,0,0,0
18,0,0,0,0,0,0,0,0,0,0,723,0,0,0,0,0,0,184,2107,0,0,0,0,0,0,0,0,0,0,0
19,0,216,13939,12124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,34,0,0,0,0,0,0,7,0,0,0,0,1,0,0,8110,0,0,0,0,157,693,0,0,0
21,0,0,0,0,1,0,0,6,0,0,0,0,0,6,3,0,38,0,0,0,0,1535,0,0,0,0,0,196,31,0
22,1,62,30,0,0,0,0,0,1,0,13,0,28,0,0,112,0,0,0,0,0,0,13541,0,0,1,0,0,0,0
23,0,1,0,0,0,0,19,0,0,0,0,0,640,0,0,0,0,0,0,0,0,0,0,2544,3,0,8,0,0,53
24,0,0,0,0,0,0,18,0,0,0,9,0,34,0,0,0,0,0,0,0,193,0,0,0,20840,0,59,0,0,0
25,6,73,875,566,0,2,4,0,24,1,70,0,217,0,0,0,0,3,0,2,33,72,42,87,4,3713,213,0,0,138
26,0,251,272,218,0,186,125,0,0,0,2,0,302,0,0,0,0,1,0,0,23,0,1363,73,3,1,3701,0,0,341
27,0,0,0,0,0,0,0,182,1,0,0,0,0,0,0,0,603,0,0,0,0,13,0,0,0,0,0,10805,600,0
28,0,0,0,0,0,0,0,177,1,0,0,0,0,0,0,0,465,0,0,0,0,53,0,0,0,0,0,10213,2036,0
29,0,11,0,12,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1118
