,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9995245453464875,0.9448314606741575,0.97140876797782,8900.0
Amazon Alexa Echo Dot,0.8361800154403799,0.9857347026955164,0.9048191444290838,30087.0
Amazon Alexa Echo Spot,0.8766011381819293,0.8531774167945393,0.8647306527071615,18899.0
Amazon Alexa Echo Studio,0.8639832145673235,0.8950180175027169,0.8792268348839073,17483.0
Amazon Plug,1.0,1.0,1.0,2011.0
Arlo Base Station,0.9728349149506512,0.4059897735573411,0.572895196441588,6845.0
Arlo Q Camera,0.7,0.005529225908372828,0.010971786833855801,3798.0
Atomi Coffee Maker,0.926152131097594,0.8446705832983634,0.8835364487741462,9532.0
Borun/Sichuan-AI Camera,0.9489703853094152,0.9997763426430708,0.9737110805549127,35769.0
D-Link Mini Camera,0.9975523150318455,0.9845637583892618,0.9910154071191798,1490.0
D-Link Water Sensor,1.0,0.6388888888888888,0.7796610169491525,36.0
Eufy HomeBase 2,0.7237891763227585,0.9463945578231293,0.8202572248183552,11025.0
Globe Lamp ESP_B1680C,0.14276902615045609,0.00515318826458807,0.009947329832569098,9237.0
Google Nest Mini,0.8490926167960842,0.9446255924170617,0.8943150710245952,21100.0
Gosund Plug,0.5815683817211782,0.762456766104626,0.6598399563546613,37008.0
Gosund Socket,0.6512415629024212,0.5901646431530785,0.6192006167105246,27757.0
HeimVision Smart WiFi Camera,0.8174151162864579,1.0,0.8994691224505239,18752.0
HeimVision SmartLife Radio/Lamp,0.4256648374438952,0.13977482465854557,0.21044587148897548,10836.0
Home Eye Camera,0.9941239045641052,0.844449225473322,0.9131942020892951,23240.0
Luohe Cam Dog,0.7574836295603368,0.7816119691119691,0.7693586698337292,4144.0
Nest Indoor Camera,0.46737244553512874,0.4125067677314565,0.4378169517165148,7388.0
Netatmo Camera,0.9195916905444126,0.9886407393145937,0.9528669511968826,5194.0
Netatmo Weather Station,0.896762289108526,0.7959311424100156,0.843340392169288,2556.0
Philips Hue Bridge,0.9955616690672455,0.9979724249797244,0.9967655892417927,17262.0
Ring Base Station,0.5947974684586905,0.060212314225053076,0.10935442435720258,4710.0
SIMCAM 1S (AMPAKTec),0.9997072278133577,0.9543056768558952,0.9764789991063448,28625.0
Smart Board,0.7792103275904622,0.4986238532110091,0.6081107981732365,436.0
Sonos One Speaker,0.8521416250487942,0.9738126280499161,0.9089233880443714,5369.0
Teckin Plug,0.32968490937853356,0.06986828301666861,0.11530137129844949,17158.0
Yutron Plug,0.38230393431871557,0.867923638934716,0.5308003579017342,16972.0
iRobot Roomba,0.9930313588850174,1.0,0.9965034965034965,1425.0
accuracy,0.7800105667532417,0.7800105667532417,0.7800105667532417,0.7800105667532417
macro avg,0.7830681244329741,0.7158905937447612,0.7130408748704307,405044.0
weighted avg,0.7701519344934142,0.7800105667532417,0.7531198445232302,405044.0
