,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9836686699764827,0.9917671079496804,7654.0
Amazon Alexa Echo Dot,0.9519738397289418,0.9861241480635025,0.9687481206775586,24503.0
Amazon Alexa Echo Spot,0.9070107616758959,0.9222841965471448,0.9145837174388284,18825.0
Amazon Alexa Echo Studio,0.9213681455784798,0.8774197287585487,0.8988570580377022,17254.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.9873048300014592,0.9791606367583213,0.9832158686332922,6910.0
Arlo Q Camera,0.9986758474576272,0.9913249211356467,0.9949868073878628,3804.0
Atomi Coffee Maker,0.9543515850144091,0.8698255936121034,0.9101302698840212,9518.0
Borun/Sichuan-AI Camera,0.9941569515502252,0.9995783555867884,0.9968602825745683,35575.0
D-Link Mini Camera,1.0,1.0,1.0,1462.0
D-Link Water Sensor,1.0,0.9433962264150944,0.9708737864077669,106.0
Eufy HomeBase 2,0.7472113355441664,0.9003723549178094,0.8166728448453394,11011.0
Globe Lamp ESP_B1680C,0.9864947820748926,0.8691184424012979,0.9240943070730306,9245.0
Google Nest Mini,0.9942413858747383,0.9890635356500331,0.9916457018085156,21122.0
Gosund Plug,0.8977886977886979,0.9872473792283584,0.9403953057442866,37012.0
Gosund Socket,0.9780508171299058,0.8867938133179507,0.9301894641303937,27737.0
HeimVision Smart WiFi Camera,0.9999464524765729,0.9995182786490393,0.9997323197173296,18683.0
HeimVision SmartLife Radio/Lamp,0.8502650176678446,0.8867698544315459,0.8681338504554885,10854.0
Home Eye Camera,0.9713726799942746,0.8700055553181489,0.9178990081154194,23401.0
Luohe Cam Dog,0.7635103926096998,0.7964345940737172,0.7796250442164839,4151.0
Nest Indoor Camera,1.0,1.0,1.0,25208.0
Netatmo Camera,1.0,0.9978624174115819,0.9989300651687578,5146.0
Netatmo Weather Station,0.9995888157894737,0.9886132574217161,0.9940707421795134,2459.0
Philips Hue Bridge,0.9991865667305792,1.0,0.9995931178795627,17197.0
Ring Base Station,0.998258219028957,0.9847508591065293,0.9914585360579522,4656.0
SIMCAM 1S (AMPAKTec),0.9996497495709432,0.9976928723738945,0.9986703523566256,28607.0
Smart Board,0.9950980392156863,0.5471698113207547,0.7060869565217391,371.0
Sonos One Speaker,0.9601638123603872,0.968456627863312,0.9642923911011405,5326.0
Teckin Plug,0.8890080126396569,0.9050436580882353,0.896954170224879,17408.0
Yutron Plug,0.8956050228310503,0.900384460894015,0.897988382407646,17427.0
iRobot Roomba,0.9944328462073765,0.9993006993006993,0.9968608301360307,1430.0
accuracy,0.9503516269053469,0.9503516269053469,0.9503516269053469,0.9503516269053469
macro avg,0.9559585356949014,0.9363671273749118,0.9433327873913362,416066.0
weighted avg,0.9525910773560529,0.9503516269053469,0.9505395911606735,416066.0
