,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5515,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,20919,210,305,0,0,0,0,0,0,0,0,50,0,0,16,0,0,0,0,0,0,0,0,0,72,44,0,0,0
2,0,302,13507,1115,0,0,0,0,0,0,0,0,5,0,0,0,0,4,5,0,2,0,8,0,0,885,137,0,0,24
3,0,501,2461,10867,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,142,91,0,0,0
4,0,0,0,0,1542,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0
5,0,111,4,9,0,3037,0,0,0,0,8,0,21,0,0,1,0,0,0,0,39,0,0,1881,1,6,28,0,0,0
6,0,2847,11,29,0,59,93,0,0,0,156,0,464,0,0,0,0,2,0,0,293,0,0,588,62,7,30021,0,0,0
7,0,0,0,0,0,0,0,5886,0,0,0,0,0,0,0,0,417,0,0,0,0,21,0,0,0,0,0,363,253,0
8,0,0,0,0,0,2,0,0,23614,0,0,0,16,0,0,1,0,592,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,3,0,0,0,0,0,0,1073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1
10,0,0,1,0,0,0,0,0,0,0,6921,0,0,0,0,0,0,240,900,0,0,0,0,0,2,0,3,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5814,0,655,257,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,0,19,35,1,0,0,0,0,35,0,0,0,20523,0,0,0,0,26,0,0,0,0,7,0,0,3,33,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,170,0,19966,6843,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
14,0,0,0,0,0,0,0,0,0,0,0,128,0,2052,18033,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
15,9220,1419,2,0,0,31,0,0,68,0,1,0,104,0,0,15016,0,1,1,0,3402,0,21,0,7,263,2,0,0,0
16,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,7077,0,0,0,0,43,0,0,0,0,0,439,213,0
17,0,8,0,0,0,4,0,0,28,0,1964,0,111,0,0,0,0,18692,347,0,12,0,0,0,0,5,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,438,0,0,0,0,0,0,34,2555,0,0,0,0,0,0,2,0,0,0,0
19,0,889,914,0,0,0,0,0,208,2,0,0,0,0,0,0,0,0,0,20557,0,0,0,0,0,97,87,0,0,100
20,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5637,1,1,0,0,88,4,0,0,0
21,0,0,0,0,22,0,0,8,0,0,0,0,0,63,0,0,87,0,0,0,0,1470,0,0,0,102,0,9,140,0
22,0,4,23,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,14300,0,0,25,6,0,0,0
23,0,10,1176,206,0,0,6,0,0,0,1,0,9,0,0,0,0,1,0,0,0,0,0,20,0,1853,6,0,0,7
24,0,0,0,0,0,0,0,0,3,0,0,0,36,0,0,0,0,59,0,0,1,0,0,0,21064,0,0,0,0,0
25,141,27,1049,244,0,0,0,0,5,0,6,0,527,0,0,0,0,1,0,0,0,0,1,0,7,3973,56,0,0,0
26,0,548,24,7,0,79,0,0,0,0,0,0,11,0,0,0,0,96,0,0,0,0,0,0,2,17,4958,0,0,0
27,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,801,0,0,0,0,44,0,0,0,0,0,10615,573,0
28,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,5946,0,0,0,0,45,0,0,0,0,0,673,5682,0
29,0,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,1149
