,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9044556241736365,0.9675966470661829,0.9349613166468476,7993.0
Amazon Alexa Echo Dot,0.7488971385826882,0.983552896894744,0.8503332639990526,29756.0
Amazon Alexa Echo Spot,0.8482698781239415,0.7331185975287781,0.7865017296182167,18938.0
Amazon Alexa Echo Studio,0.8255050615386743,0.906523076923077,0.8641191951829004,19500.0
Amazon Plug,1.0,1.0,1.0,2002.0
Arlo Base Station,0.7759237054634828,0.40044273907910277,0.5282585990044829,6776.0
Arlo Q Camera,0.0061270367884003465,0.004710808688824915,0.005326389784948734,3821.0
Atomi Coffee Maker,0.16111198287572587,0.012166981329976925,0.022625317552071235,9534.0
Borun/Sichuan-AI Camera,0.9892289424666721,0.9911558914077807,0.9901914763231845,35730.0
D-Link Mini Camera,0.9851851851851852,0.9911924119241192,0.9881796690307327,1476.0
D-Link Water Sensor,1.0,0.7945205479452054,0.8854961832061068,73.0
Eufy HomeBase 2,0.5899792357975653,0.8350689404934688,0.6914479709993974,11024.0
Globe Lamp ESP_B1680C,0.09106719367588934,0.0022714981070849107,0.00443243700792225,9245.0
Google Nest Mini,0.9682013148900916,0.941871921182266,0.9548551475627001,19894.0
Gosund Plug,0.26566691442182916,0.8366579828805358,0.4032791879408692,5374.0
Gosund Socket,0.37959554546817564,0.1435808294015396,0.2083528428446461,4027.0
HeimVision Smart WiFi Camera,0.5977024513599665,0.841327089767859,0.6988922039052572,20074.0
HeimVision SmartLife Radio/Lamp,0.12616051897883204,0.1287557603686636,0.1274449138787984,10850.0
Home Eye Camera,0.965609861384239,0.8443568342909868,0.9009218652107759,23843.0
Luohe Cam Dog,0.7143774815031867,0.8024038461538462,0.7558363475308186,4160.0
Nest Indoor Camera,0.71,0.005550343964978111,0.011014582686937637,12792.0
Netatmo Camera,0.18400100844557904,0.9863285119873192,0.3101441727245786,5047.0
Netatmo Weather Station,0.8294076960589127,0.8942547876769359,0.8606114082271166,2402.0
Philips Hue Bridge,0.9471771576898117,0.8457036908279738,0.893568826716459,17259.0
Ring Base Station,0.18159467255174705,0.06612731530764318,0.09695034203429086,4697.0
SIMCAM 1S (AMPAKTec),0.9996037463976946,0.9691603799944118,0.9841466874734005,28632.0
Smart Board,0.19369710360154277,0.551219512195122,0.2866605383804345,410.0
Sonos One Speaker,0.589689466768103,0.8479576399394857,0.6956250055946773,5288.0
Teckin Plug,0.10269009813287153,0.0689299822522471,0.08248948433804226,17467.0
Yutron Plug,0.7932596577660871,0.46635725730703353,0.5873887419403718,18099.0
iRobot Roomba,0.9821672385768465,1.0,0.9910033838458144,1443.0
accuracy,0.7012655679396912,0.7012655679396912,0.7012655679396912,0.7012655679396912
macro avg,0.6276242876989476,0.6407375717060384,0.5935825558448984,357626.0
weighted avg,0.712706329401149,0.7012655679396912,0.6768829456213444,357626.0
