,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9123745441100741,0.984768812330009,0.9471903783941988,5515.0
Amazon Alexa Echo Dot,0.7440991862648159,0.8770456503014643,0.8051210670593824,13932.0
Amazon Alexa Echo Spot,0.8371468943923904,0.7481049562682215,0.7900982195133188,13720.0
Amazon Alexa Echo Studio,0.8348734537210738,0.9006096631611035,0.8664965462754675,13122.0
Amazon Plug,1.0,1.0,1.0,1476.0
Arlo Base Station,0.7255366989851881,0.41087308003233625,0.5246175028479741,4948.0
Arlo Q Camera,0.8753156494437629,0.8716746367055108,0.8726313430429269,21539.0
Atomi Coffee Maker,0.21070735836015833,0.019285096569616602,0.03533602244799833,6938.0
Borun/Sichuan-AI Camera,0.9957078863187011,0.9721024310193489,0.9837635754707865,26203.0
D-Link Mini Camera,0.981508078994614,0.9841584158415841,0.9828314606741575,1111.0
Eufy HomeBase 2,0.7277714339229185,0.9205306223654848,0.8128795915997339,8066.0
Globe Lamp ESP_B1680C,0.10953503856183763,0.004361370716510903,0.008388725398707877,6741.0
Google Nest Mini,0.8563565518752672,0.9897023557624489,0.9181962456213487,21267.0
Gosund Plug,0.5953846894889794,0.758562164165277,0.6671403477740112,26985.0
Gosund Socket,0.025351887485466417,0.02362706588601497,0.02445910607621745,13493.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13820.0
HeimVision SmartLife Radio/Lamp,0.4080726664387311,0.14092409240924092,0.20949929722930075,7878.0
Home Eye Camera,0.9573496619827984,0.9120275145834036,0.9341391814885165,29657.0
Luohe Cam Dog,0.6033302313264474,0.591792656587473,0.5950296973732065,2778.0
Nest Indoor Camera,1.0,1.0,1.0,23783.0
Netatmo Camera,0.9950110304019979,0.9412912108926795,0.9674059243333764,26146.0
Netatmo Weather Station,0.9050633731914182,0.9441176470588235,0.9241724293984271,1700.0
Philips Hue Bridge,0.8974434214925733,0.9573606954538978,0.9264118708439378,14034.0
Ring Base Station,0.30256016385048645,0.0059226932668329174,0.011617952968211984,3208.0
SIMCAM 1S (AMPAKTec),0.9973402479580115,0.9966051448790283,0.9969723826369284,20914.0
Smart Board,0.2013377371179786,0.498421052631579,0.27909544669975045,380.0
Sonos One Speaker,0.8515019072744101,0.6762575452716297,0.7532426647838514,4970.0
Teckin Plug,0.32920303066988477,0.8841791044776119,0.4797737336992823,13065.0
Yutron Plug,0.3289637280822084,0.05416305632138637,0.09301192703667358,12695.0
iRobot Roomba,0.9926402622623692,1.0,0.9963065041700758,1052.0
accuracy,0.7829920030127154,0.7829920030127154,0.7829920030127154,0.7829920030127154
macro avg,0.7067162271324855,0.7022822911652838,0.6801943048285922,361136.0
weighted avg,0.7706922146457554,0.7829920030127154,0.7609806629066018,361136.0
