,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998707509370558,0.9678468660077568,0.9835982199618563,7993.0
Amazon Alexa Echo Dot,0.9636948529411764,0.986624546309988,0.9750249086682163,29756.0
Amazon Alexa Echo Spot,0.908612415501316,0.9297708311331714,0.9190698645509826,18938.0
Amazon Alexa Echo Studio,0.931784188034188,0.8945128205128207,0.9127681841967556,19500.0
Amazon Plug,1.0,1.0,1.0,2002.0
Arlo Base Station,0.9902912621359224,0.9784533648170012,0.9843367233316013,6776.0
Arlo Q Camera,0.9973704969760714,0.992672075372939,0.99501573976915,3821.0
Atomi Coffee Maker,0.952189864709929,0.8710929305642962,0.9098378615249783,9534.0
Borun/Sichuan-AI Camera,0.9891987703215444,0.9996361600895606,0.9943900775366454,35730.0
D-Link Mini Camera,1.0,0.9986449864498645,0.9993220338983051,1476.0
D-Link Water Sensor,1.0,0.958904109589041,0.979020979020979,73.0
Eufy HomeBase 2,0.7478547854785479,0.9249818577648765,0.8270408370169108,11024.0
Globe Lamp ESP_B1680C,0.9856687898089171,0.8704164413196323,0.9244643575162271,9245.0
Google Nest Mini,0.9942883137889205,0.9887905901276767,0.9915318312414939,19894.0
Gosund Plug,0.5343494828524769,0.9132861927800521,0.6742221306408406,5374.0
Gosund Socket,0.5913646877409406,0.19046436553265458,0.2881292261457551,4027.0
HeimVision Smart WiFi Camera,1.0,0.9995516588622099,0.9997757791673931,20074.0
HeimVision SmartLife Radio/Lamp,0.8573470299240732,0.8846082949308756,0.8707643456566115,10850.0
Home Eye Camera,0.986897452013731,0.8561003229459379,0.9168575663657188,23843.0
Luohe Cam Dog,0.733077087337177,0.8252403846153846,0.776433337102793,4160.0
Nest Indoor Camera,0.9993715632364493,0.9945278298936836,0.9969438131807852,12792.0
Netatmo Camera,0.9992028696691909,0.9934614622548048,0.9963238946845504,5047.0
Netatmo Weather Station,1.0,1.0,1.0,2402.0
Philips Hue Bridge,0.9961882760612186,0.9994205921548179,0.997801816393822,17259.0
Ring Base Station,0.9989182172219818,0.9829678518203109,0.9908788496619809,4697.0
SIMCAM 1S (AMPAKTec),0.9996850283474487,0.9976599608829282,0.9986714680278294,28632.0
Smart Board,0.9956140350877194,0.5536585365853659,0.7115987460815049,410.0
Sonos One Speaker,0.9570950965824666,0.9744704992435704,0.9657046476761619,5288.0
Teckin Plug,0.8633283132530121,0.9189328447930383,0.8902631797886796,17467.0
Yutron Plug,0.92323128081642,0.8897176639593347,0.9061647111786385,18099.0
iRobot Roomba,0.9917525773195877,1.0,0.9958592132505176,1443.0
accuracy,0.9417100546380854,0.9417100546380854,0.9417100546380854,0.9417100546380854
macro avg,0.9318789512289511,0.9140779368165676,0.9152198175237964,357626.0
weighted avg,0.9459956313767742,0.9417100546380854,0.9409917890509965,357626.0
