,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7446,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,1213,15309,298,659,0,0,1,0,1,0,0,0,32,0,0,0,0,0,0,0,0,0,0,69,0,0,256,0,0,0
2,5,1837,14249,2933,0,0,6,0,5,0,0,0,15,0,0,3,0,7,11,0,2,0,15,18,0,20,129,0,0,5
3,1,2539,3259,115303,0,6,23,0,8,0,38,0,64,0,0,61,0,1,0,0,35,0,4,54,0,40,28,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2924,2987,0,0,0,0,0,763,0,0,0,0,25,0,0,0,0,0,0,0,0,11,0,0,0
6,0,4,1,0,0,2,3786,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8079,0,0,0,0,0,0,0,0,448,0,0,0,0,33,0,0,0,0,0,524,453,0
8,2,9,0,0,0,1,0,0,32151,0,0,0,16,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2,0,0,0,0,0,0,0,1,0,9681,0,2,0,0,0,0,390,897,0,9,0,0,0,3,55,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,34,0,1117,8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,96,62,116,0,0,0,0,41,0,17,0,29030,0,0,0,0,23,0,0,1,0,3,5,2,12,21,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,132,0,28247,8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,70,0,18078,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,18354,0,0,0,0,1867,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,1610,0,0,0,0,60,0,0,0,0,0,8443,616,0
17,0,0,0,0,0,0,0,0,0,0,2496,0,1,0,0,0,0,25554,692,0,9,0,0,0,0,3,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,837,0,0,0,0,0,0,266,3045,0,5,0,0,0,0,0,0,0,0,0
19,0,7,1630,43,0,0,0,0,113,0,18,0,5,0,0,1659,0,0,0,3118,0,0,25,1,0,0,5,0,0,0
20,1,3,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,3,0,5215,1,2115,0,0,6,0,0,0,0
21,0,0,0,0,0,0,0,19,0,0,0,0,0,147,0,0,306,0,0,0,0,1791,0,0,0,0,0,182,25,0
22,12,2,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,0,0,0,0,0,0,0
23,0,33,2651,25,0,0,679,0,52,0,2,0,34,0,0,987,0,2,0,0,0,0,0,298,0,0,16,0,0,9
24,0,0,0,0,0,0,0,0,890,0,1,0,22,0,0,0,0,0,0,0,890,0,0,0,26330,445,44,0,0,0
25,0,1,78,58,0,0,0,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6,185,15,0,0,0
26,1,362,686,11,0,810,0,0,0,0,0,0,7,0,0,0,0,0,6,0,39,0,1,1,0,0,4965,0,0,0
27,0,0,0,0,0,0,0,7374,0,0,0,0,0,0,0,0,921,0,0,0,0,64,0,0,0,0,0,8560,861,0
28,0,0,0,0,0,0,0,14934,0,0,0,0,0,0,0,0,924,0,0,0,0,66,0,0,0,0,0,1042,927,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
