,precision,recall,f1-score,support
AMCREST WiFi Camera,0.900556758428704,0.8961218836565097,0.898333847577908,6498.0
Amazon Alexa Echo Dot,0.7841052953703418,0.978266268107611,0.8702728681886003,21745.0
Amazon Alexa Echo Spot,0.6311618663079288,0.816400384985563,0.7119153150062687,15585.0
Amazon Alexa Echo Studio,0.6608591029028098,0.7516908825582134,0.7030555310328139,15761.0
Amazon Plug,0.9993577392421324,0.9961587708066582,0.997755690926579,1562.0
Arlo Base Station,0.9189965045142532,0.09626964433416046,0.1742821857604869,24180.0
Arlo Q Camera,0.9115063851663956,0.8319183552728887,0.8698727847339164,33805.0
Atomi Coffee Maker,0.188745859917143,0.015859284890426758,0.029259990034946427,6936.0
Borun/Sichuan-AI Camera,0.9885686755800723,0.831588692753981,0.9033092764799922,32404.0
D-Link Mini Camera,0.42510995043549143,0.9749542961608775,0.5920623378805578,1094.0
Eufy HomeBase 2,0.7755259242107283,0.812444545557957,0.793533334669641,8791.0
Globe Lamp ESP_B1680C,0.10877192982456141,0.004609665427509293,0.008844507845934378,6725.0
Google Nest Mini,0.9301079383963076,0.9839874581035788,0.9562863717928316,18498.0
Gosund Plug,0.579754914297711,0.7578070012965364,0.656930087419381,26995.0
Gosund Socket,0.6496195554597849,0.5878709932726552,0.6172047029213498,20216.0
HeimVision Smart WiFi Camera,0.9992685781158572,0.9895697522816167,0.9943955164131305,13806.0
HeimVision SmartLife Radio/Lamp,0.6272696504470392,0.6882375333079559,0.6563407771871,7881.0
Home Eye Camera,0.9371019361081355,0.885866694834689,0.9107643204778615,18934.0
Luohe Cam Dog,0.6262030425333748,0.6802698145025295,0.6521176850953767,2965.0
Nest Indoor Camera,0.5,0.0003304645181683645,0.0006604924976667385,69599.0
Netatmo Camera,0.4948803506998972,0.95679012345679,0.6523456231937811,11826.0
Netatmo Weather Station,0.8119923472001386,0.5875776397515529,0.6817827138112625,1771.0
Philips Hue Bridge,0.9592405440934939,0.8483823185468152,0.9004120550777539,12827.0
Ring Base Station,0.3473555717232605,0.3930246189917937,0.36878152502694866,3412.0
SIMCAM 1S (AMPAKTec),0.9865417680390205,0.9645870633062479,0.9753866215165697,21783.0
Smart Board,0.6197831927720191,0.3966101694915254,0.48366943123886064,767.0
Sonos One Speaker,0.22124522592058252,0.7593642611683847,0.34265526034120725,4656.0
Teckin Plug,0.2046152218265409,0.0645260185558693,0.09811209435959908,12395.0
Yutron Plug,0.4164018948905845,0.879844369850473,0.5652766341757965,13108.0
iRobot Roomba,0.018062388381380082,0.9900083263946711,0.03547750095870377,1201.0
accuracy,0.6176557938070848,0.6176557938070848,0.6176557938070848,0.6176557938070848
macro avg,0.6407570037601896,0.6806979098714738,0.6033699027880944,437726.0
weighted avg,0.7082642564608175,0.6176557938070848,0.5914897283807179,437726.0
