,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7528,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1127,15581,377,573,0,0,8,0,0,0,0,0,137,0,0,0,0,256,0,0,0,0,134,0,0,0,0,0,0,0
2,0,2264,14170,1301,0,11,14,0,1,11,0,0,307,0,0,0,0,6,0,0,0,0,338,0,28,9,316,0,0,1
3,0,507,2905,15947,0,0,28,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,9,2,0,0,0
4,0,0,0,0,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,147,0,0,0,2901,360,0,0,0,0,0,3388,0,0,0,0,0,0,0,2,0,4,0,0,0,22,0,0,0
6,0,4,0,0,0,0,3795,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,20,0,0,0
7,0,0,0,0,0,0,0,8099,0,0,0,0,0,1,0,0,413,0,0,0,0,0,0,0,0,0,0,644,359,0
8,0,0,0,0,0,0,1,0,32233,0,0,0,17,0,0,0,0,804,0,0,0,0,2,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,9988,0,0,0,0,0,0,127,1005,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7972,0,1093,155,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,56,117,18,0,27,87,0,35,6,7,0,30080,0,0,0,0,40,9,0,12,0,11,23,12,1,4,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,190,0,36163,588,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,110,0,2263,16101,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0
15,1,0,11,9,0,0,1,0,899,0,0,0,3,0,0,19044,1,0,0,0,6,1,63,0,0,0,3,3,0,0
16,0,0,0,0,0,0,0,176,0,0,0,0,0,2,0,0,9254,0,0,0,0,0,0,0,0,0,0,918,480,0
17,0,0,0,0,0,0,0,0,2,0,2922,0,0,0,0,0,0,25320,564,0,0,0,0,0,0,0,4,0,0,0
18,0,0,0,0,0,0,0,0,1,0,570,0,0,0,0,0,0,168,2916,0,0,0,0,0,0,0,2,0,0,0
19,0,0,6477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,7251,0,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,17,0,0,0,0,0,6,1,0,610,0,0,0,0,1627,0,0,0,0,0,52,146,0
22,0,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,0,16879,0,0,0,0,0,0,0
23,0,31,28,8,0,4,65,0,0,2,0,0,23,0,0,0,0,0,0,0,1,0,0,4507,1,2,16,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28569,0,0,0,0,0
25,0,0,64,33,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,5,0,1,0,3,76,12,0,0,0
26,0,180,114,0,0,657,160,0,0,0,0,0,2,0,0,0,0,134,0,0,1,0,1,1,2,0,5561,0,0,0
27,0,0,0,0,0,0,0,331,0,0,0,0,0,3,0,0,793,0,0,0,0,0,0,0,0,0,0,15886,761,0
28,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,846,0,0,0,0,0,0,0,0,0,0,1275,15623,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422
