,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6035,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20313,259,465,0,0,0,0,0,0,0,0,92,0,0,44,0,0,1,0,0,0,0,0,0,27,44,0,0,0
2,1,286,13968,747,0,0,3,0,0,0,0,0,7,0,0,0,0,2,6,1,0,0,9,0,0,198,110,0,0,3
3,0,418,2599,10360,0,0,0,0,3,0,0,0,12,0,0,0,0,1,0,0,0,0,2,0,0,169,65,0,0,0
4,0,0,0,0,1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,129,0,0,0,10601,0,0,0,0,206,0,2738,0,0,0,0,0,0,0,0,0,0,10,0,4,13,0,0,0
6,0,2812,7,41,0,86,124,0,0,0,178,0,501,0,0,0,0,0,0,0,334,0,0,709,46,4,24525,0,0,0
7,0,0,0,0,0,0,0,5864,0,0,0,0,0,0,0,0,418,0,0,0,0,22,0,0,0,0,0,381,253,0
8,0,0,3,1,0,2,0,0,24548,0,0,0,11,0,0,0,0,608,0,0,0,0,3,0,0,0,0,0,0,0
9,0,7,2,2,0,0,0,0,1,1088,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
10,0,0,2,0,0,0,0,0,0,0,6752,0,0,0,0,0,0,240,702,0,99,164,0,0,2,65,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,52,0,6440,240,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
12,0,66,34,0,0,2,0,0,45,0,0,0,14063,0,0,3,0,33,0,0,10,0,2,0,0,25,26,0,0,0
13,0,0,0,0,1,0,0,0,0,0,0,189,0,2687,1089,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
14,0,0,0,0,2,0,0,0,0,0,0,131,0,2014,856,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
15,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5418,0,0,0,0,0,0,3,0,0,15,0,0,0,0
16,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,1323,0,0,0,0,44,0,0,0,0,0,428,5986,0
17,0,0,0,0,0,0,0,0,17,0,2043,0,9,0,0,0,0,36585,516,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,0,4,2490,0,0,0,1,0,0,0,0,0,0,0
19,0,784,1748,13,0,2,0,0,10,73,3,0,5,0,2,0,0,3,0,81727,0,0,3,0,0,3087,217,0,0,1718
20,0,6,5,0,0,2,0,0,0,7,0,0,15,0,0,1,0,0,0,0,9437,179,28,0,0,19,5,0,0,0
21,0,0,0,0,68,0,0,8,0,0,0,0,0,70,1,0,147,0,0,0,404,881,0,0,0,0,0,80,124,0
22,0,10,10,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,12817,0,0,11,0,0,0,0
23,0,1134,2,2268,0,0,6,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,12,0,16,5,0,0,7
24,0,3,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,111,0,0,0,0,0,0,21773,0,0,0,0,0
25,0,11,158,53,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,278,1,0,0,0
26,7,27,9,0,0,88,0,0,0,0,0,0,0,0,0,0,0,96,0,0,1,0,0,245,0,26,3395,0,0,0
27,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,804,0,0,0,0,46,0,0,0,0,0,746,10860,0
28,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,830,0,0,0,0,42,0,0,0,0,0,6110,5915,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063
