,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9986360534106987,0.9628576506131153,0.980420544070898,5627.0
Amazon Alexa Echo Dot,0.9390216991435618,0.9773959632349545,0.9578245677103704,21651.0
Amazon Alexa Echo Spot,0.662053792206162,0.8763289535116388,0.7542623794981175,14993.0
Amazon Alexa Echo Studio,0.8611370095440384,0.7996477794793262,0.8292344569115604,13060.0
Amazon Plug,1.0,0.9993197278911564,0.9996597482136782,1470.0
Arlo Base Station,0.841034734172303,0.053388345422683614,0.10040256940332118,45081.0
Arlo Q Camera,0.9688146513825643,0.9739329770257606,0.9712531224666604,78958.0
Atomi Coffee Maker,0.1995641536217981,0.018506774286537908,0.03387235067352342,6938.0
Borun/Sichuan-AI Camera,0.8453706834070298,0.9866047439932448,0.9105434217594894,26054.0
D-Link Mini Camera,0.492365346892394,0.9746606334841628,0.654233945507148,1105.0
Eufy HomeBase 2,0.7735991797218746,0.8472394156969546,0.8087454915345944,8078.0
Globe Lamp ESP_B1680C,0.0053705692803437165,0.004451038575667656,0.004867759208177835,6740.0
Google Nest Mini,0.959509068807918,0.9710956373454597,0.9651019162703376,21111.0
Gosund Plug,0.5016873527714342,0.5515153867049556,0.5254226636091752,25769.0
Gosund Socket,0.20784456358614176,0.18597194388777555,0.19630084961766464,15968.0
HeimVision Smart WiFi Camera,0.9980440452042887,1.0,0.9990210652260615,13777.0
HeimVision SmartLife Radio/Lamp,0.13252617404880812,0.1438409925307001,0.13795195949812333,7899.0
Home Eye Camera,0.9745632767419478,0.8260087506076811,0.8941525744814219,37026.0
Luohe Cam Dog,0.6587125416204217,0.7979831932773109,0.7216902264781881,2975.0
Nest Indoor Camera,0.0,0.0,0.0,84377.0
Netatmo Camera,0.35889868898031335,0.8736532234324403,0.5087853360605554,10191.0
Netatmo Weather Station,0.8545064791456751,0.6069268829026938,0.709742121526779,1819.0
Philips Hue Bridge,0.936473833632854,0.8503585657370518,0.8913076048628618,13805.0
Ring Base Station,0.7880017569267231,0.9841407151095731,0.8610121536048986,3468.0
SIMCAM 1S (AMPAKTec),0.9977196770427461,0.9841045727819274,0.9908651442130576,21956.0
Smart Board,0.7032079872005325,0.4814814814814815,0.5715896548211031,432.0
Sonos One Speaker,0.14087717208394007,0.9056338028169014,0.24382552544554453,4970.0
Teckin Plug,0.31988690226735883,0.060772694951410286,0.10214053943444365,12657.0
Yutron Plug,0.3867398345776049,0.8782431052093973,0.5370058085203189,12727.0
iRobot Roomba,0.013099407588877343,1.0,0.02586006363590555,1055.0
accuracy,0.6032778967180783,0.6032778967180783,0.6032778967180783,0.6032778967180783
macro avg,0.6173088878336785,0.6858688317330655,0.5962365188087994,521737.0
weighted avg,0.6427631649840138,0.6032778967180783,0.5800144197036057,521737.0
