,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9836686699764827,0.9917671079496804,7654.0
Amazon Alexa Echo Dot,0.9083066512906353,0.9771293311023139,0.941461899205796,24503.0
Amazon Alexa Echo Spot,0.9198017263504592,0.8195590969455511,0.8667917922110957,18825.0
Amazon Alexa Echo Studio,0.7039759846533831,0.9024226266373014,0.7909417383680489,17254.0
Amazon Plug,0.9984105213157584,1.0,0.9992034340643998,2004.0
Arlo Base Station,0.6661769691490564,0.8531114327062228,0.7481439177612793,6910.0
Arlo Q Camera,0.5384615384615384,0.005520504731861199,0.01092896174863388,3804.0
Atomi Coffee Maker,0.16702329062283328,0.01676822861945787,0.03045979468603761,9518.0
Borun/Sichuan-AI Camera,0.9246744470147895,1.0,0.9608632238547969,35575.0
D-Link Mini Camera,0.9963203176949852,1.0,0.9981566935149733,1462.0
D-Link Water Sensor,0.9960000000000001,0.9245283018867925,0.9589187131163145,106.0
Eufy HomeBase 2,0.4423052294557097,0.9409681227863047,0.6017539783947032,11011.0
Globe Lamp ESP_B1680C,0.005589986632640661,0.0049756625202812335,0.005264965090992332,9245.0
Google Nest Mini,0.9240815750255283,0.9674462645582805,0.9452668173968328,21122.0
Gosund Plug,0.43885533034569546,0.7639630390143737,0.557472782854988,37012.0
Gosund Socket,0.4036138923654568,0.019807477376789125,0.03776178151359353,27737.0
HeimVision Smart WiFi Camera,0.2985635876545813,0.5297864368677407,0.38187579284965156,18683.0
HeimVision SmartLife Radio/Lamp,0.3669553392876764,0.13742399115533444,0.19996236660361777,10854.0
Home Eye Camera,0.9952516613583603,0.8419469253450707,0.9122030223082674,23401.0
Luohe Cam Dog,0.7427002745195908,0.7169356781498434,0.7295905859279237,4151.0
Nest Indoor Camera,0.9974697361702829,0.07732465883846398,0.1426323882724159,25208.0
Netatmo Camera,0.9957356076759062,0.9982510687912942,0.9969917515769045,5146.0
Netatmo Weather Station,0.879021085800747,0.647254981699878,0.7452847437298391,2459.0
Philips Hue Bridge,0.9987212276214834,0.9991277548409606,0.9989244498706433,17197.0
Ring Base Station,0.6160259775977598,0.13122852233676977,0.2161960255800434,4656.0
SIMCAM 1S (AMPAKTec),0.9995755517826825,0.9055475932464082,0.9502411826201786,28607.0
Smart Board,0.46865483166014466,0.521832884097035,0.49058813323110523,371.0
Sonos One Speaker,0.8888589144649647,0.8496057078482913,0.8687890153052358,5326.0
Teckin Plug,0.46414387852954564,0.4981387867647059,0.4805408568794124,17408.0
Yutron Plug,0.23823428492118875,0.43913467607735124,0.3088920259402533,17427.0
iRobot Roomba,0.9937456567060459,1.0,0.9968630184733357,1430.0
accuracy,0.6640009037027779,0.6640009037027779,0.6640009037027779,0.6640009037027779
macro avg,0.7089437121332074,0.6604325298361664,0.6407978374484191,416066.0
weighted avg,0.7006389592235267,0.6640009037027779,0.6291850490208264,416066.0
