,precision,recall,f1-score,support
AMCREST WiFi Camera,0.909188079685274,0.9626799360227475,0.9350936983300666,5627.0
Amazon Alexa Echo Dot,0.9475454903702989,0.9796683755946608,0.9633391561044743,21651.0
Amazon Alexa Echo Spot,0.8526974244562451,0.7895551257253385,0.8196240970897186,14993.0
Amazon Alexa Echo Studio,0.808933869570742,0.904915773353752,0.8542371356741725,13060.0
Amazon Plug,1.0,0.9991836734693876,0.9995916515321406,1470.0
Arlo Base Station,0.9404563989559215,0.1801468467868947,0.30236953311857573,45081.0
Arlo Q Camera,0.5637349853741205,0.04509992654322551,0.08351822593183725,78958.0
Atomi Coffee Maker,0.9381240973156034,0.839579129432113,0.8861202434515253,6938.0
Borun/Sichuan-AI Camera,0.9836872145800033,0.9759729791970523,0.9797968402768433,26054.0
D-Link Mini Camera,0.5498190253149201,0.9686877828054298,0.6799863150251592,1105.0
Eufy HomeBase 2,0.7442559606347559,0.8300321861846992,0.7848072267725665,8078.0
Globe Lamp ESP_B1680C,0.1615004050733138,0.004451038575667656,0.008663260519778126,6740.0
Google Nest Mini,0.18705960292706653,0.9421154848183411,0.3121424664048614,21111.0
Gosund Plug,0.5862624679810104,0.7594862043540689,0.6617257220263613,25769.0
Gosund Socket,0.2034135014272303,0.18972945891783566,0.1963333313741387,15968.0
HeimVision Smart WiFi Camera,0.9974082918199079,1.0,0.998702441783804,13777.0
HeimVision SmartLife Radio/Lamp,0.35096186307703414,0.14366375490568425,0.20387337902546174,7899.0
Home Eye Camera,0.9188406366861205,0.5157727002646789,0.6606838288041124,37026.0
Luohe Cam Dog,0.7027443059769134,0.6870588235294117,0.694812873161497,2975.0
Nest Indoor Camera,0.0,0.0,0.0,84377.0
Netatmo Camera,0.20690830060440688,0.8581689726229025,0.33342610424606034,10191.0
Netatmo Weather Station,0.8541423164591431,0.5492028587135789,0.6685409508984803,1819.0
Philips Hue Bridge,0.45217139399517486,0.9936110105034407,0.6215077357420885,13805.0
Ring Base Station,0.04577855729355833,0.9844290657439446,0.08748866030450668,3468.0
SIMCAM 1S (AMPAKTec),0.9992533829624521,0.9754235744215703,0.9871672347743704,21956.0
Smart Board,0.4370420807262912,0.49074074074074076,0.4623088007323287,432.0
Sonos One Speaker,0.6881180139841291,0.9116700201207244,0.7842522188465246,4970.0
Teckin Plug,0.38256666913160037,0.881804535039899,0.5336233894743769,12657.0
Yutron Plug,0.2931080101373751,0.05232969277913098,0.08880473631575439,12727.0
iRobot Roomba,0.7512473271560941,0.9990521327014218,0.8576078112286412,1055.0
accuracy,0.47332583274715034,0.47332583274715034,0.47332583274715034,0.47332583274715034
macro avg,0.6152323224558902,0.6804743934622781,0.5816716356323408,521737.0
weighted avg,0.5694648453972011,0.47332583274715034,0.4347358788803654,521737.0
