,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8098525189679299,0.9658451144751657,0.8809969457468011,7993.0
Amazon Alexa Echo Dot,0.8411367659354221,0.9831428955504773,0.9066127864742546,29756.0
Amazon Alexa Echo Spot,0.8322390416497347,0.8941282078360967,0.862071422205327,18938.0
Amazon Alexa Echo Studio,0.8923303045427812,0.8282564102564102,0.8591003062748891,19500.0
Amazon Plug,1.0,1.0,1.0,2002.0
Arlo Base Station,0.9707582454947297,0.42134002361275086,0.5876299269321806,6776.0
Arlo Q Camera,0.5649271332227868,0.9921486521852918,0.7199285974027164,3821.0
Atomi Coffee Maker,0.17645691290986,0.015628277742815187,0.02871348212414702,9534.0
Borun/Sichuan-AI Camera,0.988656086131758,0.998124825076966,0.9933678917277827,35730.0
D-Link Mini Camera,0.7438807806736272,0.9986449864498645,0.8479394097471136,1476.0
D-Link Water Sensor,1.0,0.7945205479452054,0.8854961832061068,73.0
Eufy HomeBase 2,0.6188696058403215,0.8392416545718433,0.7108777029716974,11024.0
Globe Lamp ESP_B1680C,0.9656553398058254,0.8606814494321254,0.9101515584786961,9245.0
Google Nest Mini,0.9346293886649176,0.9832512315270936,0.9583232751381636,19894.0
Gosund Plug,0.499866481213591,0.8360253070338668,0.6256510068262096,5374.0
Gosund Socket,0.36629360746392065,0.1300720139061336,0.19197348938870476,4027.0
HeimVision Smart WiFi Camera,0.7348537859622498,0.8413868685862308,0.7844963306250194,20074.0
HeimVision SmartLife Radio/Lamp,0.128548811015732,0.13170506912442395,0.1301078010698847,10850.0
Home Eye Camera,0.966542404473439,0.869940863146416,0.9157009469571552,23843.0
Luohe Cam Dog,0.7177659255030455,0.7889903846153846,0.7516947435101774,4160.0
Nest Indoor Camera,1.0,0.4208098811757348,0.5923521320495185,12792.0
Netatmo Camera,0.8581619193979435,0.9940558747770953,0.9145549374262647,5047.0
Netatmo Weather Station,0.9056171188383646,0.9866777685262281,0.9444112372982666,2402.0
Philips Hue Bridge,0.9987218962412129,0.9960600266527608,0.9973891854258529,17259.0
Ring Base Station,0.3826226525178276,0.05969767936981052,0.1032127580462036,4697.0
SIMCAM 1S (AMPAKTec),0.9975404221748276,0.9344789047219895,0.9649802296151867,28632.0
Smart Board,0.5114983831065424,0.5287804878048781,0.5173620760762666,410.0
Sonos One Speaker,0.9487844237362051,0.8442889561270803,0.8934918188229959,5288.0
Teckin Plug,0.4683285253161774,0.8699375966107518,0.6088723087902073,17467.0
Yutron Plug,0.7560621287026242,0.48305431239294994,0.5894830528890765,18099.0
iRobot Roomba,0.9917525773195877,1.0,0.9958592132505176,1443.0
accuracy,0.803184332235352,0.803184332235352,0.803184332235352,0.803184332235352
macro avg,0.7603984898975156,0.7513198797172207,0.7313807340805607,357626.0
weighted avg,0.8100036589609646,0.803184332235352,0.7884040704293263,357626.0
