,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,8092.0
Amazon Alexa Echo Dot,0.8831760588927822,1.0,0.9379644019909827,27961.0
Amazon Alexa Echo Spot,1.0,0.9903345724907064,0.9951437693451016,18830.0
Amazon Alexa Echo Studio,0.9850778259943098,1.0,0.9924826912678311,17678.0
Amazon Plug,1.0,1.0,1.0,1997.0
Arlo Base Station,0.9983402489626556,0.41076818490822575,0.5819509650683313,7355.0
Arlo Q Camera,1.0,0.030002622606871233,0.05825396052049493,3813.0
Atomi Coffee Maker,0.999455269222711,1.0,0.9997274490277268,9533.0
Borun/Sichuan-AI Camera,0.9998872318231795,1.0,0.9999436127322451,35467.0
D-Link Mini Camera,1.0,0.9993211133740665,0.9996604414261461,1473.0
D-Link Water Sensor,1.0,0.971830985915493,0.9857142857142858,71.0
Eufy HomeBase 2,0.9963736588405544,0.9995450966669583,0.9979565497197367,11431.0
Globe Lamp ESP_B1680C,1.0,1.0,1.0,9243.0
Google Nest Mini,1.0,1.0,1.0,27987.0
Gosund Plug,0.9992279715626097,1.0,0.9996138071772747,37011.0
Gosund Socket,1.0,0.9995312443659179,0.9997655672371197,27733.0
HeimVision Smart WiFi Camera,0.4629441120242322,0.9985540620146736,0.6326039016115352,18673.0
HeimVision SmartLife Radio/Lamp,1.0,1.0,1.0,10836.0
Home Eye Camera,1.0,0.9991109591383143,0.9995552633343217,23396.0
Luohe Cam Dog,0.9987512007684918,1.0,0.9993746241731809,4151.0
Nest Indoor Camera,0.0,0.0,0.0,21631.0
Netatmo Camera,0.5433665484099378,1.0,0.7041165801375436,5159.0
Netatmo Weather Station,1.0,0.9158736200989722,0.9559161411699652,2627.0
Philips Hue Bridge,1.0,1.0,1.0,17272.0
Ring Base Station,1.0,1.0,1.0,4664.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28602.0
Smart Board,1.0,0.827710843373494,0.9056815801827177,498.0
Sonos One Speaker,0.9975802225826877,0.9970976744186046,0.9973386563740684,5375.0
Teckin Plug,0.9998492316613511,1.0,0.9999245874060968,17232.0
Yutron Plug,0.9887387671687368,1.0,0.9943353497878709,17336.0
iRobot Roomba,1.0,1.0,1.0,1436.0
accuracy,0.9287813587147256,0.9287813587147256,0.9287813587147256,0.9287813587147256
macro avg,0.9307344628359434,0.9077316444958805,0.8947427156582121,424563.0
weighted avg,0.9108425274682548,0.9287813587147256,0.908182667821927,424563.0
