,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,5618.0
Amazon Alexa Echo Dot,1.0,0.9999364743250396,0.9999682354809678,18890.0
Amazon Alexa Echo Spot,0.9968703170254445,0.9994768962510896,0.9981716032982559,14911.0
Amazon Alexa Echo Studio,0.8459103339011816,0.996722770074887,0.9147751308668675,13487.0
Amazon Plug,1.0,1.0,1.0,1465.0
Arlo Base Station,1.0,0.9996290162305399,0.9998144330368586,15095.0
Arlo Q Camera,1.0,1.0,1.0,58717.0
Atomi Coffee Maker,0.0,0.0,0.0,6938.0
Borun/Sichuan-AI Camera,0.9878872818071756,1.0,0.993906636531948,24124.0
D-Link Mini Camera,1.0,1.0,1.0,1117.0
Eufy HomeBase 2,0.974801569219711,1.0,0.9872392074701082,8146.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6725.0
Google Nest Mini,0.9996044710527094,1.0,0.9998021700101143,20718.0
Gosund Plug,0.5993693666894726,0.7498697432080387,0.6662258005852496,26870.0
Gosund Socket,0.6662031288800596,0.6654760132956293,0.6658393725801649,20157.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13637.0
HeimVision SmartLife Radio/Lamp,0.4032243678175327,0.011568777015001272,0.017073542091165062,7866.0
Home Eye Camera,1.0,0.985480093676815,0.9926867652460615,22204.0
Luohe Cam Dog,1.0,0.9956896551724139,0.9978401727861772,3016.0
Nest Indoor Camera,1.0,0.9999872596858237,0.9999936298023326,78491.0
Netatmo Camera,0.9718437114130696,1.0,0.9854470207402575,9487.0
Netatmo Weather Station,0.683015419760137,1.0,0.7374952705259176,1817.0
Philips Hue Bridge,0.9880033922722422,1.0,0.9939305548317456,13544.0
Ring Base Station,0.0,0.0,0.0,3321.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,21263.0
Smart Board,0.3640316558138841,0.06870748299319727,0.10464683327707354,3822.0
Sonos One Speaker,0.5799660466080845,1.0,0.7334288721362102,3871.0
Teckin Plug,0.0,0.0,0.0,12182.0
Yutron Plug,0.34406633642041784,0.5002348520432128,0.40770752249090786,12774.0
iRobot Roomba,1.0,1.0,1.0,1116.0
accuracy,0.8654295962019456,0.8654295962019456,0.8654295962019456,0.8654295962019456
macro avg,0.7468265799560374,0.7657593011323895,0.7398664257929461,451389.0
weighted avg,0.8506273994031005,0.8654295962019456,0.8517386506852709,451389.0
