,precision,recall,f1-score,support
AMCREST WiFi Camera,0.999547904712224,1.0,0.9997736965793369,5738.0
Amazon Alexa Echo Dot,0.9992748345321731,1.0,0.9996372711556931,21495.0
Amazon Alexa Echo Spot,0.8078259742987791,0.9948380913260765,0.8912174889940223,14607.0
Amazon Alexa Echo Studio,0.9305473792312424,1.0,0.9638649876915931,13344.0
Amazon Plug,1.0,1.0,1.0,1468.0
Arlo Base Station,1.0,1.0,1.0,4898.0
Arlo Q Camera,0.0,0.0,0.0,17536.0
Atomi Coffee Maker,0.0,0.0,0.0,6931.0
Borun/Sichuan-AI Camera,0.9856374568084931,1.0,0.9927666951286588,24883.0
D-Link Mini Camera,0.9907308377896612,1.0,0.9953110910730387,1096.0
D-Link Water Sensor,1.0,0.9873417721518989,0.9936305732484078,79.0
Eufy HomeBase 2,0.8893514555691976,1.0,0.9316857253743211,7955.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6730.0
Google Nest Mini,0.9266090905557324,0.9426820226385251,0.9345750750369002,20231.0
Gosund Plug,0.499839240224569,0.7501855976243504,0.5999435975836018,26940.0
Gosund Socket,0.4996282527881041,0.33245930836590315,0.3992514036182158,20213.0
HeimVision Smart WiFi Camera,0.4521665714898324,0.9882352941176471,0.49351564138894466,85.0
HeimVision SmartLife Radio/Lamp,0.28541938287701,1.0,0.4440875665624208,7881.0
Home Eye Camera,1.0,0.9821052147098082,0.9909717331451772,21727.0
Luohe Cam Dog,1.0,0.985335102853351,0.9926084415104306,3014.0
Nest Indoor Camera,0.0,0.0,0.0,23020.0
Netatmo Camera,0.26765666179807457,1.0,0.4222854283723397,6471.0
Netatmo Weather Station,0.6595469915291734,0.9929919137466307,0.7293244801886847,1855.0
Philips Hue Bridge,0.35265100708293207,0.9979307600477517,0.5211402887879933,12565.0
Ring Base Station,0.0,0.0,0.0,3288.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,27765.0
Smart Board,1.0,0.20337339236769977,0.3379937516199175,4743.0
Sonos One Speaker,0.7588486463903431,1.0,0.8628757933394413,4114.0
Teckin Plug,0.0,0.0,0.0,12328.0
Yutron Plug,0.0,0.0,0.0,12800.0
iRobot Roomba,1.0,1.0,1.0,1034.0
accuracy,0.6783477914937328,0.6783477914937328,0.6783477914937328,0.6783477914937328
macro avg,0.6227510221831465,0.7147573699983755,0.6289180880773916,336834.0
weighted avg,0.6055010549408195,0.6783477914937328,0.6191286461611988,336834.0
