,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,6683.0
Amazon Alexa Echo Dot,0.9945455787611162,1.0,0.9972652079112612,13747.0
Amazon Alexa Echo Spot,0.8369450703619027,0.9692585653104926,0.8982526547169767,14944.0
Amazon Alexa Echo Studio,0.9660566710309219,0.9956679794001818,0.9806376292810315,13204.0
Amazon Plug,1.0,1.0,1.0,1470.0
Arlo Base Station,0.9993827484699231,0.9995882166613874,0.9994853237341473,12628.0
Arlo Q Camera,1.0,1.0,1.0,21077.0
Atomi Coffee Maker,0.0,0.0,0.0,6939.0
Borun/Sichuan-AI Camera,0.9999168053244591,1.0,0.9999584009318191,24038.0
D-Link Mini Camera,1.0,1.0,1.0,1079.0
Eufy HomeBase 2,0.967144805465009,1.0,0.9832967432869243,8082.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6745.0
Google Nest Mini,1.0,1.0,1.0,20587.0
Gosund Plug,0.6005663162333946,0.7503293063866622,0.6671462990228885,26571.0
Gosund Socket,0.0,0.0,0.0,13260.0
HeimVision Smart WiFi Camera,1.0,0.9999300601482725,0.9999650288511976,14298.0
HeimVision SmartLife Radio/Lamp,0.001872067470747469,0.0016489091831557584,0.0017534161122272746,7884.0
Home Eye Camera,1.0,0.9997686626924104,0.9998842978884366,22478.0
Luohe Cam Dog,1.0,0.9110303830911493,0.9534327701180244,3028.0
Nest Indoor Camera,0.0,0.0,0.0,33402.0
Netatmo Camera,0.9994570891626644,0.9972891252215618,0.9983718197735236,9591.0
Netatmo Weather Station,1.0,1.0,1.0,1811.0
Philips Hue Bridge,0.9979244831164685,1.0,0.9989611634968835,12501.0
Ring Base Station,0.0,0.0,0.0,3368.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,21448.0
Smart Board,0.012185661838499824,0.9292079207920793,0.02405585111483678,404.0
Sonos One Speaker,1.0,0.994980694980695,0.997483398685692,5180.0
Teckin Plug,0.38371270196957186,1.0,0.5546132537822288,13014.0
Yutron Plug,0.0,0.0,0.0,13031.0
iRobot Roomba,0.24067624318724237,0.9991095280498664,0.3878941558603981,1123.0
accuracy,0.7394652376171826,0.7394652376171826,0.7394652376171826,0.7394652376171826
macro avg,0.6666795414130641,0.7515936450639306,0.6814152471522832,353615.0
weighted avg,0.6952445476717175,0.7394652376171826,0.7101950450424445,353615.0
