,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9998837209302327,0.9999418570847143,8600.0
Amazon Alexa Echo Dot,1.0,0.9997324056729997,0.9998661849324234,18685.0
Amazon Alexa Echo Spot,0.989973846908342,0.9980207451312447,0.9939809546379592,18896.0
Amazon Alexa Echo Studio,0.9981196123930275,0.9952302462140723,0.9966727965643806,19414.0
Amazon Plug,1.0,0.9995224450811844,0.9997611655123,2094.0
Arlo Base Station,0.9992026985587243,0.47909407665505227,0.6476321505566857,6888.0
Arlo Q Camera,0.661010575149523,0.9997459349593496,0.767532240327665,3936.0
Atomi Coffee Maker,1.0,0.9997896508203616,0.999894814347323,9508.0
Borun/Sichuan-AI Camera,0.9899726470865726,1.0,0.9949532991507329,34959.0
D-Link Mini Camera,1.0,0.9993215739484395,0.9996606718696979,1474.0
Eufy HomeBase 2,0.9907541554986306,1.0,0.9953553978057554,11229.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9263.0
Google Nest Mini,0.8412163390361936,0.9999114378072,0.9129385374994994,22583.0
Gosund Plug,0.5999741223151902,0.7504045743877441,0.6668104687949382,37076.0
Gosund Socket,0.0,0.0,0.0,18539.0
HeimVision Smart WiFi Camera,1.0,0.9998989030986201,0.999949448994035,19783.0
HeimVision SmartLife Radio/Lamp,0.0,0.0,0.0,10829.0
Home Eye Camera,1.0,0.9999652331119842,0.9999826162538026,28763.0
Luohe Cam Dog,1.0,0.9721798580068366,0.9858917573473391,3803.0
Nest Indoor Camera,1.0,0.9721014964216005,0.9858532945928756,7685.0
Netatmo Camera,1.0,0.9420621505655962,0.970165153160432,7691.0
Netatmo Weather Station,1.0,0.9996045867931989,0.9998022543009689,2529.0
Philips Hue Bridge,0.9351870547866052,0.9992300402748164,0.9643663166305958,16884.0
Ring Base Station,0.0,0.0,0.0,4734.0
SIMCAM 1S (AMPAKTec),1.0,0.9999650349650351,0.9999825171768737,28600.0
Smart Board,1.0,0.8297872340425532,0.9069767441860466,235.0
Sonos One Speaker,0.9981179593803973,0.9994781095969845,0.9987974298377542,6898.0
Teckin Plug,0.385696901212569,0.9996057670646541,0.5566218208047167,17756.0
Yutron Plug,0.0,0.0,0.0,17443.0
iRobot Roomba,1.0,0.9993373094764746,0.9996685449121646,1509.0
accuracy,0.8126261028507153,0.8126261028507153,0.8126261028507153,0.8126261028507153
macro avg,0.7796408637441925,0.7977957511675411,0.7781019479093894,398286.0
weighted avg,0.765846394795194,0.8126261028507153,0.779603830396765,398286.0
