,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7921.0
Amazon Alexa Echo Dot,0.9983995114439793,1.0,0.9991990936768408,17840.0
Amazon Alexa Echo Spot,0.7982494078916392,0.9909572259136212,0.8842252828821279,19264.0
Amazon Alexa Echo Studio,0.9988027711568342,0.9999917673790628,0.999396911744246,121468.0
Amazon Plug,1.0,1.0,1.0,2001.0
Arlo Base Station,0.9991379310344828,0.44585522475189726,0.61654082874177,6852.0
Arlo Q Camera,0.4969202602748649,1.0,0.6639153754985442,3822.0
Atomi Coffee Maker,0.26397653049928044,1.0,0.41769213925990806,9538.0
Borun/Sichuan-AI Camera,0.9990370952803458,1.0,0.9995183064376499,32992.0
D-Link Mini Camera,1.0,1.0,1.0,1462.0
Eufy HomeBase 2,0.9890556928289442,1.0,0.994497386769487,11042.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9257.0
Google Nest Mini,0.9985885026926258,0.9999660222214672,0.9992767799497846,29431.0
Gosund Plug,0.600125291627063,0.7499257659603186,0.6667146645547596,37045.0
Gosund Socket,0.0,0.0,0.0,18511.0
HeimVision Smart WiFi Camera,0.9124143219113752,0.9207532249295705,0.9101914553809257,20233.0
HeimVision SmartLife Radio/Lamp,1.0,0.0040793724042455,0.008124915033747704,10835.0
Home Eye Camera,1.0,0.9997287616928052,0.9998643501852141,28757.0
Luohe Cam Dog,1.0,0.9724536479653263,0.9860330436718726,4153.0
Nest Indoor Camera,1.0,0.7195593118019922,0.836823336369339,6626.0
Netatmo Camera,0.8922466545625714,0.9328165374677002,0.8956446371990776,7353.0
Netatmo Weather Station,1.0,1.0,1.0,2471.0
Philips Hue Bridge,0.9718358038768529,1.0,0.9857167640085583,17046.0
Ring Base Station,0.8,0.0027134209977040286,0.00540631405874663,4791.0
SIMCAM 1S (AMPAKTec),1.0,0.9997274823562294,0.9998637102269748,28622.0
Smart Board,1.0,0.8789772727272727,0.9353619639576352,352.0
Sonos One Speaker,1.0,0.9981132075471699,0.9990557129367328,6890.0
Teckin Plug,0.4570066086743533,0.5107699229514651,0.48239488496945926,17781.0
Yutron Plug,0.0,0.0,0.0,17895.0
iRobot Roomba,1.0,1.0,1.0,1432.0
accuracy,0.8266584339753376,0.8266584339753376,0.8266584339753376,0.8266584339753376
macro avg,0.8058598794585071,0.7708796056355949,0.7428485952504468,503683.0
weighted avg,0.8266021090199926,0.8266584339753376,0.8042198781479453,503683.0
