,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7921.0
Amazon Alexa Echo Dot,1.0,1.0,1.0,17840.0
Amazon Alexa Echo Spot,0.13329350696386053,0.9977055647840531,0.23516848566341247,19264.0
Amazon Alexa Echo Studio,0.9233060636700678,0.004387986959528435,0.008734441742962219,121468.0
Amazon Plug,1.0,1.0,1.0,2001.0
Arlo Base Station,0.9966136649623906,0.44585522475189726,0.6159683246054877,6852.0
Arlo Q Camera,0.9754590671141656,1.0,0.9875742764915831,3822.0
Atomi Coffee Maker,0.0,0.0,0.0,9538.0
Borun/Sichuan-AI Camera,0.9992730797189242,1.0,0.9996364077081565,32992.0
D-Link Mini Camera,1.0,1.0,1.0,1462.0
Eufy HomeBase 2,0.9858429071723931,1.0,0.9928702704928722,11042.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9257.0
Google Nest Mini,0.9985885804319652,0.9999660222214672,0.9992767994222568,29431.0
Gosund Plug,0.600125291627063,0.7499257659603186,0.6667146645547596,37045.0
Gosund Socket,0.0,0.0,0.0,18511.0
HeimVision Smart WiFi Camera,1.0,0.9986655463846192,0.9993323277034547,20233.0
HeimVision SmartLife Radio/Lamp,0.0021755622953681794,0.001919704660821412,0.002039640766819675,10835.0
Home Eye Camera,1.0,1.0,1.0,28757.0
Luohe Cam Dog,1.0,0.9655670599566578,0.9824788289263788,4153.0
Nest Indoor Camera,1.0,0.4574403863567764,0.6276564251000336,6626.0
Netatmo Camera,0.9984894644767207,0.9310485516115872,0.9635871698498024,7353.0
Netatmo Weather Station,1.0,1.0,1.0,2471.0
Philips Hue Bridge,0.9711166882125906,1.0,0.9853465642857413,17046.0
Ring Base Station,0.536394185701554,0.9066583176789814,0.674000480848683,4791.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28622.0
Smart Board,1.0,0.6795454545454547,0.8086058764299852,352.0
Sonos One Speaker,1.0,0.9984905660377359,0.9992445703493862,6890.0
Teckin Plug,0.45646912126071015,0.5107699229514651,0.4820952862459548,17781.0
Yutron Plug,0.6728961419869144,1.0,0.8044685203083908,17895.0
iRobot Roomba,1.0,1.0,1.0,1432.0
accuracy,0.6114564120687019,0.6114564120687019,0.6114564120687019,0.6114564120687019
macro avg,0.7750014441864895,0.7549315358287121,0.7278266453832041,503683.0
weighted avg,0.7865237539875088,0.6114564120687019,0.5715352999808025,503683.0
