,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,5425.0
Amazon Alexa Echo Dot,0.9721946368386577,1.0,0.9857566224548607,22291.0
Amazon Alexa Echo Spot,0.8142270925086411,1.0,0.8975981713610895,13676.0
Amazon Alexa Echo Studio,0.9742887285148045,0.983817036983426,0.979027175123092,13817.0
Amazon Plug,1.0,1.0,1.0,1473.0
Arlo Base Station,0.9997647910258729,0.9950779771026774,0.997415740084534,11093.0
Arlo Q Camera,0.995926123694918,1.0,0.9979540579209647,98636.0
Atomi Coffee Maker,0.0,0.0,0.0,6930.0
Borun/Sichuan-AI Camera,0.9960115046112555,1.0,0.9980016884676983,22573.0
D-Link Mini Camera,1.0,1.0,1.0,1107.0
Eufy HomeBase 2,0.9726444115203942,1.0,0.9861039547777442,8009.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6743.0
Google Nest Mini,0.8540325668076981,0.9242919597034783,0.887764302098419,21044.0
Gosund Plug,0.0005129216808048924,0.00038588549589996663,0.000440426027484278,26951.0
Gosund Socket,0.1447281696008334,0.33313603630265365,0.20179024645432525,20274.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13928.0
HeimVision SmartLife Radio/Lamp,0.6040844977332145,0.009198888046499874,0.014899051043010921,7914.0
Home Eye Camera,0.9998134596068302,0.9961901358112938,0.997998456938127,27980.0
Luohe Cam Dog,1.0,0.9957010582010583,0.9978458989229495,3024.0
Nest Indoor Camera,1.0,1.0,1.0,84549.0
Netatmo Camera,0.9032250002029553,1.0,0.9490455019090911,14129.0
Netatmo Weather Station,0.4776744044901208,0.9931542917324908,0.5803173571998603,1899.0
Philips Hue Bridge,0.9998346897253306,1.0,0.9999173106891837,15715.0
Ring Base Station,0.0,0.0,0.0,3321.0
SIMCAM 1S (AMPAKTec),0.9325668997014214,1.0,0.9651068453160342,22033.0
Smart Board,1.0,0.05129032258064516,0.09753751298047983,8060.0
Sonos One Speaker,0.7294931080098801,1.0,0.8435004447784669,3843.0
Teckin Plug,0.0,0.0,0.0,12112.0
Yutron Plug,0.0,0.0,0.0,12510.0
iRobot Roomba,1.0,1.0,1.0,1171.0
accuracy,0.8056177888838999,0.8056177888838999,0.8056177888838999,0.8056177888838999
macro avg,0.7123674335424545,0.7094081197320042,0.6792673588182472,512230.0
weighted avg,0.8023942646420267,0.8056177888838999,0.7901032386586021,512230.0
