,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,32238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,17821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,65,17945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,15,0,0,0,5961,486,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,3447,0,0,0
6,0,3952,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5726,0,0,0,0,3818,0,0,0,0,0,3,0,0
8,0,0,0,0,0,0,0,0,22246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,11078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,1,0,0,0,26479,0,0,0,0,0,0,0,0,0,0,0,2321,0,0,0,0,0
13,0,0,0,0,0,0,0,9242,0,0,0,0,0,39,18561,0,0,0,0,0,0,0,0,0,0,0,0,0,9260,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,18545,9251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18840,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10748,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,606,0,67,0,0,0,0,0,0,27828,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,3,0,33,0,0,0,0,0,0,0,4087,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,40977,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5108,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2580,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24867,0,0,0,0,0,0,0
23,0,0,0,0,0,0,631,0,0,0,0,0,4015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28633,0,0,0,0,0
25,0,0,0,0,0,0,0,0,1,0,122,0,23,0,0,0,0,0,0,0,684,75,0,0,0,5,495,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5314,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8484,0,0,0,0,0,0,0,0,0,0,0,0,0,8375,0
28,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
