,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,8092.0
Amazon Alexa Echo Dot,1.0,1.0,1.0,27961.0
Amazon Alexa Echo Spot,0.994234293367718,1.0,0.9971087836309038,18830.0
Amazon Alexa Echo Studio,0.9961909044405759,1.0,0.9980917429854335,17678.0
Amazon Plug,1.0,1.0,1.0,1997.0
Arlo Base Station,0.6367882842871662,1.0,0.7780940652637434,7355.0
Arlo Q Camera,0.0,0.0,0.0,3813.0
Atomi Coffee Maker,0.0,0.0,0.0,9533.0
Borun/Sichuan-AI Camera,0.9998872318231795,1.0,0.9999436127322451,35467.0
D-Link Mini Camera,1.0,0.9993211133740665,0.9996604414261461,1473.0
D-Link Water Sensor,1.0,0.971830985915493,0.9857142857142858,71.0
Eufy HomeBase 2,0.9970513759315562,0.9990901933339165,0.9980691783658958,11431.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9243.0
Google Nest Mini,0.9879004926669468,0.9325544002572623,0.9594280564471642,27987.0
Gosund Plug,0.5002365280387095,1.0,0.6668768806645166,37011.0
Gosund Socket,0.0,0.0,0.0,27733.0
HeimVision Smart WiFi Camera,1.0,0.9999464467412842,0.9999732226536351,18673.0
HeimVision SmartLife Radio/Lamp,0.9807075224661416,1.0,0.9902590388909186,10836.0
Home Eye Camera,1.0,0.9988886989228927,0.9994440096159958,23396.0
Luohe Cam Dog,0.9974965228120485,0.9981209347145267,0.9978072629252907,4151.0
Nest Indoor Camera,1.0,1.0,1.0,21631.0
Netatmo Camera,0.8675544844112955,1.0,0.9290730391437313,5159.0
Netatmo Weather Station,1.0,0.48435477731252374,0.6526048433200791,2627.0
Philips Hue Bridge,1.0,1.0,1.0,17272.0
Ring Base Station,1.0,0.8500428816466552,0.9189278919110002,4664.0
SIMCAM 1S (AMPAKTec),0.9380914143700909,1.0,0.9680566619095196,28602.0
Smart Board,1.0,0.6449799196787148,0.7838624981586545,498.0
Sonos One Speaker,1.0,0.9990325581395348,0.9995156933966658,5375.0
Teckin Plug,0.3907394390149883,1.0,0.5619160973700944,17232.0
Yutron Plug,0.0,0.0,0.0,17336.0
iRobot Roomba,1.0,1.0,1.0,1436.0
accuracy,0.8308147436305093,0.8308147436305093,0.8308147436305093,0.8308147436305093
macro avg,0.7834476933429169,0.8025213841947376,0.7801428163395457,424563.0
weighted avg,0.7584560438668395,0.8308147436305093,0.7804181389312326,424563.0
