,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,5515.0
Amazon Alexa Echo Dot,0.9972088486931134,1.0,0.9986023875315526,13932.0
Amazon Alexa Echo Spot,0.9907600220756281,0.9956413994169097,0.9931945893384608,13720.0
Amazon Alexa Echo Studio,0.9930229882109567,1.0,0.996499198847452,13122.0
Amazon Plug,1.0,1.0,1.0,1476.0
Arlo Base Station,0.998469343224523,0.31632983023443817,0.48042866643003884,4948.0
Arlo Q Camera,1.0,0.9987928873206741,0.9993960791600855,21539.0
Atomi Coffee Maker,0.0,0.0,0.0,6938.0
Borun/Sichuan-AI Camera,0.9984758820256591,1.0,0.9992373353155977,26203.0
D-Link Mini Camera,0.9932173913043478,1.0,0.9965501990269793,1111.0
Eufy HomeBase 2,0.9801002425423292,1.0,0.9899492373645394,8066.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6741.0
Google Nest Mini,0.8627663506591496,1.0,0.9263278444320127,21267.0
Gosund Plug,0.4999073696691244,0.49998147118769687,0.4999444176825879,26985.0
Gosund Socket,0.0,0.0,0.0,13493.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13820.0
HeimVision SmartLife Radio/Lamp,0.0006944913414133704,0.0006600660066006601,0.0006768410960324924,7878.0
Home Eye Camera,0.9995611547164795,0.9984219577165593,0.9989912006594736,29657.0
Luohe Cam Dog,1.0,0.9391648668106551,0.9686185513134425,2778.0
Nest Indoor Camera,1.0,1.0,1.0,23783.0
Netatmo Camera,0.9982137022436703,1.0,0.9991059393475936,26146.0
Netatmo Weather Station,1.0,0.6408235294117647,0.78106379952727,1700.0
Philips Hue Bridge,1.0,0.997221034630184,0.998608583966606,14034.0
Ring Base Station,1.0,1.0,1.0,3208.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,20914.0
Smart Board,1.0,0.5426315789473685,0.7031782978034995,380.0
Sonos One Speaker,1.0,0.9995171026156943,0.9997584541062802,4970.0
Teckin Plug,0.3742242769544986,0.6,0.46095045450880445,13065.0
Yutron Plug,0.7489478023745748,1.0,0.8180912632303086,12695.0
iRobot Roomba,1.0,1.0,1.0,1052.0
accuracy,0.8386369677905277,0.8386369677905277,0.8386369677905277,0.8386369677905277
macro avg,0.8145189955345156,0.7843061908099515,0.7869724446896206,361136.0
weighted avg,0.8245718191093537,0.8386369677905277,0.8256857175459043,361136.0
