,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,6259.0
Amazon Alexa Echo Dot,0.9775862068965517,1.0,0.9884700665188471,23214.0
Amazon Alexa Echo Spot,1.0,0.9609034969233077,0.9800614904621279,13326.0
Amazon Alexa Echo Studio,0.9618473715807158,1.0,0.980552478745893,13331.0
Amazon Plug,1.0,1.0,1.0,1463.0
Arlo Base Station,1.0,0.24450749898662344,0.39290273726785135,4934.0
Arlo Q Camera,0.5446967519402127,1.0,0.7052474879047265,3790.0
Atomi Coffee Maker,0.0,0.0,0.0,6923.0
Borun/Sichuan-AI Camera,0.9998790078644888,1.0,0.9999395002722486,24792.0
D-Link Mini Camera,1.0,1.0,1.0,1081.0
Eufy HomeBase 2,0.9858908532766119,1.0,0.9928949488919873,7993.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6716.0
Google Nest Mini,1.0,0.9307282415630551,0.9641212416745818,19705.0
Gosund Plug,0.5003438853467665,1.0,0.6669722724682211,26917.0
Gosund Socket,0.0,0.0,0.0,20164.0
HeimVision Smart WiFi Camera,0.9454758980580913,1.0,0.9714401204086925,13569.0
HeimVision SmartLife Radio/Lamp,1.0,1.0,1.0,7897.0
Home Eye Camera,1.0,0.9987765425563202,0.999387861692923,17001.0
Luohe Cam Dog,1.0,0.9689963564094072,0.9842513689285696,3019.0
Nest Indoor Camera,1.0,0.9999569688885064,0.9999784839813242,23239.0
Netatmo Camera,0.993172268907563,1.0,0.996574440052701,3782.0
Netatmo Weather Station,1.0,0.9853438556933483,0.9926178307779671,1774.0
Philips Hue Bridge,1.0,1.0,1.0,12813.0
Ring Base Station,0.0,0.0,0.0,3168.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,20892.0
Smart Board,1.0,0.9881401617250674,0.994015990752336,742.0
Sonos One Speaker,0.5721170551351366,1.0,0.7278282432955006,4984.0
Teckin Plug,0.0,0.0,0.0,13483.0
Yutron Plug,0.49469699808867074,1.0,0.661936163277587,13200.0
iRobot Roomba,1.0,0.9991694352159468,0.9995845450768591,1204.0
accuracy,0.8250679113185531,0.8250679113185531,0.8250679113185531,0.8250679113185531
macro avg,0.765856876569827,0.8025507519320527,0.7666259090816983,321375.0
weighted avg,0.762452674544412,0.8250679113185531,0.7778780250840239,321375.0
