,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9996922129886119,0.9998460828074496,6498.0
Amazon Alexa Echo Dot,1.0,0.99981604966659,0.9999080163730856,21745.0
Amazon Alexa Echo Spot,0.9856581457805603,0.9857555341674686,0.985705502867875,15585.0
Amazon Alexa Echo Studio,0.9781665896973764,0.9982615316287038,0.9881116726171536,15761.0
Amazon Plug,1.0,0.9993597951344431,0.9996797950688441,1562.0
Arlo Base Station,1.0,1.0,1.0,24180.0
Arlo Q Camera,1.0,0.9999704185771335,0.9999852090697983,33805.0
Atomi Coffee Maker,1.0,0.02883506343713956,0.056009855190346,6936.0
Borun/Sichuan-AI Camera,0.9984285934370668,1.0,0.9992136789034675,32404.0
D-Link Mini Camera,1.0,0.9990859232175502,0.9995427526291725,1094.0
Eufy HomeBase 2,0.9985251401651336,1.0,0.9992615901294706,8791.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6725.0
Google Nest Mini,1.0,0.9998918802032651,0.999945937179002,18498.0
Gosund Plug,0.4006884885894887,0.5001666975365808,0.44493508205364796,26995.0
Gosund Socket,0.0,0.0,0.0,20216.0
HeimVision Smart WiFi Camera,1.0,0.999927567724178,0.9999637825504328,13806.0
HeimVision SmartLife Radio/Lamp,0.0017668343195214177,0.0026392589772871464,0.0021166734136273254,7881.0
Home Eye Camera,1.0,0.9996197316995881,0.9998098013890335,18934.0
Luohe Cam Dog,1.0,0.9970320404721754,0.9985126567013239,2965.0
Nest Indoor Camera,1.0,0.9999856319774709,0.9999928159371251,69599.0
Netatmo Camera,0.9958404580193623,0.9999154405547099,0.9978736217164721,11826.0
Netatmo Weather Station,1.0,0.9665725578769058,0.9829931364547285,1771.0
Philips Hue Bridge,1.0,0.9989865128245107,0.9994929994929995,12827.0
Ring Base Station,1.0,0.9997069167643611,0.9998534369045874,3412.0
SIMCAM 1S (AMPAKTec),0.9995228263363156,0.9999540926410504,0.9997383987406275,21783.0
Smart Board,1.0,0.5627118644067798,0.7194370422315725,767.0
Sonos One Speaker,0.9994428969359331,0.9995704467353953,0.9995063569498208,4656.0
Teckin Plug,0.48627536209087047,0.5462202501008471,0.5145074798088901,12395.0
Yutron Plug,0.4543440517911647,0.49992371071101616,0.4760452703416675,13108.0
iRobot Roomba,1.0,0.9991673605328891,0.9995835068721366,1201.0
accuracy,0.8448760183311022,0.8448760183311022,0.8448760183311022,0.8448760183311022
macro avg,0.8432886462387599,0.8027589496852217,0.8053857384798118,437726.0
weighted avg,0.851047771200778,0.8448760183311022,0.840162378069906,437726.0
