,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9996922129886119,0.9998460828074496,6498.0
Amazon Alexa Echo Dot,0.4205039896171449,0.99981604966659,0.59200788251412,21745.0
Amazon Alexa Echo Spot,0.9906519266694819,0.9722425409047162,0.9813605223514763,15585.0
Amazon Alexa Echo Studio,0.9678619211648218,0.9989213882367871,0.9831460571136613,15761.0
Amazon Plug,1.0,0.9993597951344431,0.9996797950688441,1562.0
Arlo Base Station,1.0,0.004946236559139785,0.009843464412644295,24180.0
Arlo Q Camera,0.0,0.0,0.0,33805.0
Atomi Coffee Maker,1.0,0.0352076124567474,0.06801126748236497,6936.0
Borun/Sichuan-AI Camera,0.9984231615307924,0.9965498086655968,0.9974855958560948,32404.0
D-Link Mini Camera,1.0,0.9990859232175502,0.9995427526291725,1094.0
Eufy HomeBase 2,1.0,1.0,1.0,8791.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6725.0
Google Nest Mini,0.8642385211731352,0.9998918802032651,0.9181990699298623,18498.0
Gosund Plug,0.6667591733394425,0.49875902944989814,0.5706511477544961,26995.0
Gosund Socket,0.5990371531776199,0.9995943806885634,0.749133436260017,20216.0
HeimVision Smart WiFi Camera,1.0,0.999927567724178,0.9999637825504328,13806.0
HeimVision SmartLife Radio/Lamp,1.0,0.0026392589772871464,0.00526332704335993,7881.0
Home Eye Camera,1.0,0.9998943699165522,0.9999471821687,18934.0
Luohe Cam Dog,1.0,0.9996627318718382,0.9998313374936751,2965.0
Nest Indoor Camera,1.0,0.9999856319774709,0.9999928159371251,69599.0
Netatmo Camera,0.43136948173133194,0.9999154405547099,0.6026033877714317,11826.0
Netatmo Weather Station,1.0,0.9704121964991531,0.9849760561103758,1771.0
Philips Hue Bridge,1.0,1.0,1.0,12827.0
Ring Base Station,0.320669629223721,0.9997069167643611,0.474801432687957,3412.0
SIMCAM 1S (AMPAKTec),1.0,0.9999540926410504,0.9999770457936418,21783.0
Smart Board,0.8283081810372916,0.7050847457627117,0.7614636331926051,767.0
Sonos One Speaker,1.0,0.9995704467353953,0.9997851772287862,4656.0
Teckin Plug,0.4832282693918823,0.999515933844292,0.6514870188988134,12395.0
Yutron Plug,0.4545896885819708,0.49992371071101616,0.4761801208313023,13108.0
iRobot Roomba,1.0,0.9991673605328891,0.9995835068721366,1201.0
accuracy,0.7713099061970274,0.7713099061970274,0.7713099061970274,0.7713099061970274
macro avg,0.8008547032212879,0.7893142420894939,0.7274920966253515,437726.0
weighted avg,0.7802819965285485,0.7713099061970274,0.7159094395110934,437726.0
