,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,8471.0
Amazon Alexa Echo Dot,0.887681052971766,1.0,0.9404989805606139,30214.0
Amazon Alexa Echo Spot,0.8249161574694416,0.9979922779922779,0.9032375734801592,19425.0
Amazon Alexa Echo Studio,0.9631025759578229,1.0,0.9812040359630329,19539.0
Amazon Plug,1.0,1.0,1.0,2046.0
Arlo Base Station,0.989132775691224,0.3144383439679478,0.4771662269792971,6739.0
Arlo Q Camera,0.0,0.0,0.0,3823.0
Atomi Coffee Maker,0.5075777343161093,1.0,0.673368562116907,9525.0
Borun/Sichuan-AI Camera,0.9997739602169983,1.0,0.9998869673335594,35384.0
D-Link Mini Camera,1.0,1.0,1.0,1477.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.9976491862567812,1.0,0.9988232099212457,11034.0
Globe Lamp ESP_B1680C,1.0,0.9997187669010277,0.9998592845158847,9245.0
Google Nest Mini,1.0,0.9999505537974682,0.9999752762874874,20224.0
Gosund Plug,0.6667290346661383,0.5007858705339059,0.5719643663142568,37029.0
Gosund Socket,0.6667411722343559,0.6664672816373594,0.6666041929476783,27752.0
HeimVision Smart WiFi Camera,1.0,0.9999468509168217,0.9999734247521858,18815.0
HeimVision SmartLife Radio/Lamp,1.0,1.0,1.0,10840.0
Home Eye Camera,1.0,0.9994519854986932,0.9997259176487951,23722.0
Luohe Cam Dog,1.0,0.9968719923002889,0.9984335462103868,4156.0
Nest Indoor Camera,1.0,0.9999514091350827,0.999975703977259,20580.0
Netatmo Camera,1.0,1.0,1.0,5420.0
Netatmo Weather Station,1.0,0.9806371534960695,0.9902161918924953,2417.0
Philips Hue Bridge,1.0,1.0,1.0,17255.0
Ring Base Station,0.0,0.0,0.0,4659.0
SIMCAM 1S (AMPAKTec),1.0,0.9999299180040648,0.9999649577741179,28538.0
Smart Board,1.0,0.6190476190476191,0.7641738870608021,420.0
Sonos One Speaker,1.0,0.9958520667150109,0.997921222416883,6895.0
Teckin Plug,0.9986103224882539,1.0,0.9993045947033112,16811.0
Yutron Plug,0.9987971748520186,0.9994907112680131,0.9991437662271551,17279.0
iRobot Roomba,1.0,1.0,1.0,1422.0
accuracy,0.902280232367667,0.902280232367667,0.902280232367667,0.902280232367667
macro avg,0.8871197144232552,0.8723592109979895,0.8692752580707943,421229.0
weighted avg,0.8992745620584308,0.902280232367667,0.8944478527085546,421229.0
