,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9971381397908641,1.0,0.9985656491357116,5425.0
Amazon Alexa Echo Dot,0.93207872142914,1.0,0.9647889050738007,22291.0
Amazon Alexa Echo Spot,0.8205830930352865,0.9994296577946769,0.9011903632637616,13676.0
Amazon Alexa Echo Studio,0.9755381552190829,0.9977419121372222,0.9865128245009215,13817.0
Amazon Plug,1.0,1.0,1.0,1473.0
Arlo Base Station,1.0,0.04031371134949969,0.07747512191180439,11093.0
Arlo Q Camera,0.9829506308887452,1.0,0.9913996739270245,98636.0
Atomi Coffee Maker,0.20791456667007582,1.0,0.34425375867507824,6930.0
Borun/Sichuan-AI Camera,0.9999114064230344,1.0,0.9999557012492246,22573.0
D-Link Mini Camera,1.0,1.0,1.0,1107.0
Eufy HomeBase 2,0.9862506488778028,1.0,0.9930732676862233,8009.0
Globe Lamp ESP_B1680C,0.33298765432098765,1.0,0.49961101026191973,6743.0
Google Nest Mini,0.9888860796662806,1.0,0.9944109354702825,21044.0
Gosund Plug,0.7491194898602306,0.7497309932841082,0.7494251168310956,26951.0
Gosund Socket,0.0,0.0,0.0,20274.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13928.0
HeimVision SmartLife Radio/Lamp,0.021139898962179837,0.016426585797321203,0.018487554219106053,7914.0
Home Eye Camera,1.0,1.0,1.0,27980.0
Luohe Cam Dog,1.0,0.9914021164021165,0.9956824975091332,3024.0
Nest Indoor Camera,1.0,1.0,1.0,84549.0
Netatmo Camera,0.918390148177657,1.0,0.9574549918319486,14129.0
Netatmo Weather Station,1.0,0.9926276987888363,0.9963002114164905,1899.0
Philips Hue Bridge,0.8563597462253341,1.0,0.9225176834534208,15715.0
Ring Base Station,0.0,0.0,0.0,3321.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,22033.0
Smart Board,1.0,0.05903225806451613,0.11141620825635834,8060.0
Sonos One Speaker,0.2647718042944071,1.0,0.41868508874168625,3843.0
Teckin Plug,0.0,0.0,0.0,12112.0
Yutron Plug,0.0,0.0,0.0,12510.0
iRobot Roomba,1.0,1.0,1.0,1171.0
accuracy,0.8417605372586534,0.8417605372586534,0.8417605372586534,0.8417605372586534
macro avg,0.7344673394613703,0.76155683112061,0.6973735521138331,512230.0
weighted avg,0.8334795210409396,0.8417605372586534,0.8136042429591497,512230.0
