,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,8471.0
Amazon Alexa Echo Dot,1.0,1.0,1.0,30214.0
Amazon Alexa Echo Spot,0.5865020018758786,1.0,0.7215784908654002,19425.0
Amazon Alexa Echo Studio,0.806920253248036,0.9994677312042581,0.8929319205624967,19539.0
Amazon Plug,1.0,1.0,1.0,2046.0
Arlo Base Station,0.6368966397821751,1.0,0.7781756638301123,6739.0
Arlo Q Camera,0.0,0.0,0.0,3823.0
Atomi Coffee Maker,0.8513145135222497,1.0,0.8816737765011041,9525.0
Borun/Sichuan-AI Camera,0.9997739602169983,1.0,0.9998869673335594,35384.0
D-Link Mini Camera,0.813393180993834,1.0,0.8251051714613521,1477.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.9976491862567812,1.0,0.9988232099212457,11034.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9245.0
Google Nest Mini,1.0,0.9999505537974682,0.9999752762874874,20224.0
Gosund Plug,0.333321321754171,0.24980420751303037,0.2855819697437481,37029.0
Gosund Socket,0.19991356023770934,0.3333453444796771,0.24993583422264848,27752.0
HeimVision Smart WiFi Camera,1.0,0.9999468509168217,0.9999734247521858,18815.0
HeimVision SmartLife Radio/Lamp,0.18054363397944367,0.0040774907749077495,0.007174033571746155,10840.0
Home Eye Camera,1.0,0.9989039709973863,0.9994516850141297,23722.0
Luohe Cam Dog,1.0,0.9968719923002889,0.9984335462103868,4156.0
Nest Indoor Camera,0.0,0.0,0.0,20580.0
Netatmo Camera,0.9425963504606244,1.0,0.9704447792437347,5420.0
Netatmo Weather Station,1.0,0.800992966487381,0.8894816838598656,2417.0
Philips Hue Bridge,0.9992471623812833,1.0,0.9996234394461663,17255.0
Ring Base Station,0.0,0.0,0.0,4659.0
SIMCAM 1S (AMPAKTec),1.0,0.9999299180040648,0.9999649577741179,28538.0
Smart Board,1.0,0.7447619047619047,0.8535615231511613,420.0
Sonos One Speaker,1.0,0.9973604060913706,0.9986782447030593,6895.0
Teckin Plug,0.29961626118047585,0.8,0.43595755475569387,16811.0
Yutron Plug,0.0,0.0,0.0,17279.0
iRobot Roomba,1.0,1.0,1.0,1422.0
accuracy,0.722987258712007,0.722987258712007,0.722987258712007,0.722987258712007
macro avg,0.6983125169641825,0.7386456799049868,0.7023394923975003,421229.0
weighted avg,0.668980194577361,0.722987258712007,0.6818242524934636,421229.0
