,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8599,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,18680,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,18806,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
3,0,0,28,19382,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,2093,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,3414,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3413,0,0,0
6,0,28,0,0,0,0,3682,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0
7,0,0,0,0,0,0,0,9506,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,34959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,1,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,11229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,0,0,9262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,2,0,0,0,22581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,9269,0,9300,18503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,2,0,0,9282,0,9255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,19781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10828,0
17,0,0,0,0,0,0,0,0,552,0,91,0,0,0,0,0,0,28119,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,1,0,169,0,0,0,0,0,0,0,3632,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,7533,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7690,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2520,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16884,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4733,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28599,0,0,0,0,0
25,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0
26,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6881,0,0,0
27,0,0,0,0,0,1781,0,8841,4,0,3563,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3564,0
28,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17441,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508
