,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,5618.0
Amazon Alexa Echo Dot,0.9991748796009707,0.9999576495500264,0.99956609612069,18890.0
Amazon Alexa Echo Spot,0.9989548551924141,0.9994768962510896,0.9992156101978875,14911.0
Amazon Alexa Echo Studio,0.8021293017518989,1.0,0.890201685779226,13487.0
Amazon Plug,1.0,1.0,1.0,1465.0
Arlo Base Station,1.0,0.9989400463729712,0.9994697140231903,15095.0
Arlo Q Camera,0.9997343972548173,1.0,0.9998671790298184,58717.0
Atomi Coffee Maker,0.0,0.0,0.0,6938.0
Borun/Sichuan-AI Camera,0.9862134554437596,1.0,0.9930572158464489,24124.0
D-Link Mini Camera,0.9911035072711719,1.0,0.9954505686789151,1117.0
Eufy HomeBase 2,0.9883289488302964,1.0,0.994130072859339,8146.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6725.0
Google Nest Mini,0.9958608541040291,1.0,0.9979250702666137,20718.0
Gosund Plug,0.49953403431173876,0.750055824339412,0.599682220216984,26870.0
Gosund Socket,0.49914236706689535,0.33204345884804287,0.39879640112018105,20157.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13637.0
HeimVision SmartLife Radio/Lamp,0.36298782724142065,1.0,0.5326352154216167,7866.0
Home Eye Camera,1.0,0.9857142857142858,0.9928052436302588,22204.0
Luohe Cam Dog,1.0,0.9784482758620688,0.9891048345165544,3016.0
Nest Indoor Camera,1.0,0.9999872596858237,0.9999936298023326,78491.0
Netatmo Camera,0.9854241186497609,1.0,0.9926566652046498,9487.0
Netatmo Weather Station,0.9456555849759735,0.651073197578426,0.7707524719685319,1817.0
Philips Hue Bridge,0.9994235459315647,0.9961606615475487,0.9977891040119278,13544.0
Ring Base Station,0.0,0.0,0.0,3321.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,21263.0
Smart Board,1.0,0.6502354788069074,0.7880427684886241,3822.0
Sonos One Speaker,0.7765631046448623,0.9959700335830535,0.872674416848368,3871.0
Teckin Plug,0.522709488289011,0.6026268264652767,0.5554415638406767,12182.0
Yutron Plug,0.0039048565969919046,7.828401440425865e-05,0.00011598278569213325,12774.0
iRobot Roomba,1.0,1.0,1.0,1116.0
accuracy,0.8732268619749263,0.8732268619749263,0.8732268619749263,0.8732268619749263
macro avg,0.778561504238586,0.7980256059539779,0.778645791021951,451389.0
weighted avg,0.8484121806052916,0.8732268619749263,0.8548578190395515,451389.0
