,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9996922129886119,0.9998460828074496,6498.0
Amazon Alexa Echo Dot,1.0,0.99981604966659,0.9999080163730856,21745.0
Amazon Alexa Echo Spot,0.9491886315493853,0.9942637151106833,0.9712017016319209,15585.0
Amazon Alexa Echo Studio,0.9878435403584822,0.9649387729204999,0.9762550551111951,15761.0
Amazon Plug,1.0,0.9993597951344431,0.9996797950688441,1562.0
Arlo Base Station,1.0,1.0,1.0,24180.0
Arlo Q Camera,0.9266747279322853,0.9999704185771335,0.9615627979389947,33805.0
Atomi Coffee Maker,0.03317352307287181,0.0352076124567474,0.03416007382089054,6936.0
Borun/Sichuan-AI Camera,0.9984285934370668,1.0,0.9992136789034675,32404.0
D-Link Mini Camera,1.0,0.9990859232175502,0.9995427526291725,1094.0
Eufy HomeBase 2,0.9994076086346413,0.9976339438061654,0.9985196820100761,8791.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6725.0
Google Nest Mini,1.0,0.9998918802032651,0.999945937179002,18498.0
Gosund Plug,0.40062640230513963,0.5003593258010742,0.44497298577740396,26995.0
Gosund Socket,0.0,0.0,0.0,20216.0
HeimVision Smart WiFi Camera,1.0,0.999927567724178,0.9999637825504328,13806.0
HeimVision SmartLife Radio/Lamp,0.011353825993316687,0.017814998096688236,0.013868793079875475,7881.0
Home Eye Camera,0.9989028374651626,0.9998943699165522,0.9993982825797316,18934.0
Luohe Cam Dog,1.0,0.9979089376053963,0.998952216965441,2965.0
Nest Indoor Camera,1.0,0.9999856319774709,0.9999928159371251,69599.0
Netatmo Camera,1.0,0.9999154405547099,0.9999577184897044,11826.0
Netatmo Weather Station,1.0,0.9988706945228685,0.9994350282485875,1771.0
Philips Hue Bridge,0.9579874368764626,1.0,0.9765284706691897,12827.0
Ring Base Station,0.0,0.0,0.0,3412.0
SIMCAM 1S (AMPAKTec),1.0,0.9999540926410504,0.9999770457936418,21783.0
Smart Board,1.0,0.46440677966101696,0.6342154504143277,767.0
Sonos One Speaker,0.9944444444444445,0.9995704467353953,0.9970008568980291,4656.0
Teckin Plug,0.5009838899956649,0.541847519160952,0.5206136596810915,12395.0
Yutron Plug,0.9126941868841547,0.49992371071101616,0.6459994135226225,13108.0
iRobot Roomba,1.0,0.9991673605328891,0.9995835068721366,1201.0
accuracy,0.8364072501976123,0.8364072501976123,0.8364072501976123,0.8364072501976123
macro avg,0.7890569882983025,0.766980239990765,0.772343186698448,437726.0
weighted avg,0.8344531841541988,0.8364072501976123,0.8328441233558659,437726.0
