,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9996922129886119,0.9998460828074496,6498.0
Amazon Alexa Echo Dot,1.0,0.99981604966659,0.9999080163730856,21745.0
Amazon Alexa Echo Spot,0.9739918191609425,0.9994353545075393,0.9865483506715573,15585.0
Amazon Alexa Echo Studio,0.9887855448138424,0.9895184315716008,0.9891497905547361,15761.0
Amazon Plug,1.0,0.9993597951344431,0.9996797950688441,1562.0
Arlo Base Station,1.0,0.004946236559139785,0.009842326292760856,24180.0
Arlo Q Camera,0.9343841740866372,0.9999704185771335,0.9660496414175455,33805.0
Atomi Coffee Maker,0.0,0.0,0.0,6936.0
Borun/Sichuan-AI Camera,0.99842366669395,0.9968707566967041,0.9976463272690058,32404.0
D-Link Mini Camera,1.0,0.9990859232175502,0.9995427526291725,1094.0
Eufy HomeBase 2,0.9938208900296608,0.9988397224434081,0.9963236165923078,8791.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6725.0
Google Nest Mini,1.0,0.9998918802032651,0.999945937179002,18498.0
Gosund Plug,0.5997389343775958,0.7488794221152065,0.6660626328188063,26995.0
Gosund Socket,0.6649685938968297,0.6650672734467749,0.665017930011129,20216.0
HeimVision Smart WiFi Camera,1.0,0.999927567724178,0.9999637825504328,13806.0
HeimVision SmartLife Radio/Lamp,0.9511564033944054,0.9630503743179799,0.9570628376683189,7881.0
Home Eye Camera,0.9979867538711286,0.9998943699165522,0.9989395414662262,18934.0
Luohe Cam Dog,0.9997913769123784,0.971602023608769,0.9854921874471081,2965.0
Nest Indoor Camera,0.0,0.0,0.0,69599.0
Netatmo Camera,0.4410890607344434,0.9999154405547099,0.6121441268023371,11826.0
Netatmo Weather Station,1.0,0.9621682665160926,0.9806908931646428,1771.0
Philips Hue Bridge,1.0,0.9979730256490216,0.9989854846261901,12827.0
Ring Base Station,1.0,0.30328253223915597,0.45894939939821516,3412.0
SIMCAM 1S (AMPAKTec),1.0,0.9999540926410504,0.9999770457936418,21783.0
Smart Board,1.0,0.5728813559322035,0.7271791309250533,767.0
Sonos One Speaker,0.3383149966835524,0.9995704467353953,0.5055272733577268,4656.0
Teckin Plug,0.003797506384257173,9.681323114158936e-05,0.00018881284044168725,12395.0
Yutron Plug,0.40822578962411693,0.9998474214220323,0.5797474916988505,13108.0
iRobot Roomba,0.016949631345518235,0.9991673605328891,0.033333796302726426,1201.0
accuracy,0.687603660737539,0.687603660737539,0.687603660737539,0.687603660737539
macro avg,0.7437141714003087,0.7723568189383048,0.7037915001242439,437726.0
weighted avg,0.6912603235758086,0.687603660737539,0.6502676609316247,437726.0
