,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,8900.0
Amazon Alexa Echo Dot,0.9947759960324021,1.0,0.997381157594643,30087.0
Amazon Alexa Echo Spot,0.9913111460420581,0.9995872797502514,0.9954317051868816,18899.0
Amazon Alexa Echo Studio,0.9991092498224041,1.0,0.9995542389813379,17483.0
Amazon Plug,1.0,1.0,1.0,2011.0
Arlo Base Station,1.0,1.0,1.0,6845.0
Arlo Q Camera,1.0,0.95839915745129,0.9787577305727344,3798.0
Atomi Coffee Maker,0.0,0.0,0.0,9532.0
Borun/Sichuan-AI Camera,0.9999440887870061,1.0,0.9999720436119652,35769.0
D-Link Mini Camera,1.0,1.0,1.0,1490.0
D-Link Water Sensor,1.0,0.9722222222222221,0.9859154929577464,36.0
Eufy HomeBase 2,0.9978822674736276,1.0,0.9989399559713439,11025.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9237.0
Google Nest Mini,1.0,0.9999526066350711,0.9999763027559896,21100.0
Gosund Plug,0.5001261215812043,0.7500540423692175,0.6001080964220085,37008.0
Gosund Socket,0.5,0.3332492704542998,0.3999394686209655,27757.0
HeimVision Smart WiFi Camera,0.999861444177991,1.0,0.9999306980835355,18752.0
HeimVision SmartLife Radio/Lamp,0.2901981788966256,1.0,0.4498505479907006,10836.0
Home Eye Camera,1.0,1.0,1.0,23240.0
Luohe Cam Dog,1.0,0.9943532818532818,0.9971682503742609,4144.0
Nest Indoor Camera,1.0,0.994369247428262,0.9971765500246033,7388.0
Netatmo Camera,0.9871531597974539,1.0,0.9935348107749338,5194.0
Netatmo Weather Station,0.6885631801288229,0.9888106416275428,0.7416131604816831,2556.0
Philips Hue Bridge,0.9993966117428638,0.9977407021202641,0.9985679476952616,17262.0
Ring Base Station,1.0,1.0,1.0,4710.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28625.0
Smart Board,1.0,0.6738532110091743,0.8050607722313302,436.0
Sonos One Speaker,1.0,0.9995157384987893,0.9997575757575758,5369.0
Teckin Plug,0.0,0.0,0.0,17158.0
Yutron Plug,0.0,0.0,0.0,16972.0
iRobot Roomba,1.0,1.0,1.0,1425.0
accuracy,0.7997718766356247,0.7997718766356247,0.7997718766356247,0.7997718766356247
macro avg,0.8047845627252407,0.827809916174828,0.8044721453577257,405044.0
weighted avg,0.7674170607503612,0.7997718766356247,0.7742918794157386,405044.0
