,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7969.0
Amazon Alexa Echo Dot,1.0,1.0,1.0,31033.0
Amazon Alexa Echo Spot,0.9999771871791946,1.0,0.9999885929390292,17532.0
Amazon Alexa Echo Studio,0.998934794488117,1.0,0.9994670868371035,19504.0
Amazon Plug,1.0,1.0,1.0,2048.0
Arlo Base Station,1.0,0.29180376028202115,0.4517653700648198,6808.0
Arlo Q Camera,0.0,0.0,0.0,3806.0
Atomi Coffee Maker,1.0,1.0,1.0,9545.0
Borun/Sichuan-AI Camera,0.9948996939816389,1.0,0.9974433270836883,35112.0
D-Link Mini Camera,1.0,1.0,1.0,1516.0
Eufy HomeBase 2,0.9973989459601199,1.0,0.9986977236166567,10966.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9269.0
Google Nest Mini,0.557368348390103,0.9999664710813077,0.7157737095900958,29825.0
Gosund Plug,0.5995270185201321,0.749925773975006,0.6663452975708104,37049.0
Gosund Socket,0.3336331582355904,0.33339325519522545,0.3335131635735865,27814.0
HeimVision Smart WiFi Camera,1.0,0.9999475726119325,0.9999737856187905,19074.0
HeimVision SmartLife Radio/Lamp,1.0,0.004312966546862041,0.008588209224898042,10851.0
Home Eye Camera,1.0,1.0,1.0,28782.0
Luohe Cam Dog,1.0,0.9931051108968176,0.9965402321052863,4148.0
Nest Indoor Camera,0.0,0.0,0.0,20055.0
Netatmo Camera,1.0,1.0,1.0,5117.0
Netatmo Weather Station,1.0,0.9979249800478851,0.9989597919583917,2506.0
Philips Hue Bridge,1.0,1.0,1.0,16888.0
Ring Base Station,0.4930957187601702,1.0,0.6605001959023963,4690.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28635.0
Smart Board,1.0,0.6,0.7428571428571428,52.0
Sonos One Speaker,1.0,0.9998533294221179,0.9999266593325998,6818.0
Teckin Plug,0.3816365228147703,0.999942739349519,0.5524325372163061,17464.0
Yutron Plug,0.0,0.0,0.0,17491.0
iRobot Roomba,1.0,1.0,1.0,1516.0
accuracy,0.7830954427806575,0.7830954427806575,0.7830954427806575,0.7830954427806575
macro avg,0.7785490462776612,0.7656725319802897,0.7374257608497202,433883.0
weighted avg,0.7450944113788236,0.7830954427806575,0.7371595016402622,433883.0
