,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,5658.0
Amazon Alexa Echo Dot,1.0,0.9998331177771288,0.9999165519255644,23969.0
Amazon Alexa Echo Spot,0.9982412330042685,0.9880257165818376,0.9931068514961195,14932.0
Amazon Alexa Echo Studio,0.9876871328784604,0.998029417974523,0.9928309683560375,14209.0
Amazon Plug,1.0,0.9978070175438598,0.9989023051591659,1824.0
Arlo Base Station,0.9998346618348706,1.0,0.9999173232459201,110057.0
Arlo Q Camera,0.9821485103066712,1.0,0.990986884834488,55184.0
Atomi Coffee Maker,1.0,0.9990196078431373,0.9995095635115254,7140.0
Borun/Sichuan-AI Camera,0.9796288940589003,1.0,0.9897096339610745,17264.0
D-Link Mini Camera,1.0,1.0,1.0,1171.0
Eufy HomeBase 2,0.9936595355664174,1.0,0.9968194349102106,8148.0
Globe Lamp ESP_B1680C,1.0,0.9981406159209761,0.9990692282998553,6884.0
Google Nest Mini,1.0,0.9997935078879987,0.9998967432831506,24214.0
Gosund Plug,0.9987733177904122,0.9992011909516719,0.998987195210497,27541.0
Gosund Socket,1.0,0.9979216008506937,0.9989597193661547,20689.0
HeimVision Smart WiFi Camera,0.9988603156049095,1.0,0.9994285295626053,13610.0
HeimVision SmartLife Radio/Lamp,0.9715217514212021,0.9998760996159088,0.9854937192183044,8071.0
Home Eye Camera,1.0,0.9996087636932709,0.9998043435726863,23004.0
Luohe Cam Dog,1.0,0.9823861748089067,0.9911129197783104,3009.0
Nest Indoor Camera,1.0,0.9962843030456778,0.9981386934973875,67013.0
Netatmo Camera,1.0,1.0,1.0,9433.0
Netatmo Weather Station,1.0,0.873758865248227,0.9325812297941874,1833.0
Philips Hue Bridge,1.0,1.0,1.0,17496.0
Ring Base Station,1.0,0.7338357588357589,0.8447542911578362,3848.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,21474.0
Smart Board,1.0,0.9990115321252059,0.9995055216746331,3035.0
Sonos One Speaker,1.0,0.995721673718853,0.9978556869173776,4254.0
Teckin Plug,0.9981482938192547,0.998306292045904,0.998227181062439,12635.0
Yutron Plug,0.9996042617960427,0.9972353030533192,0.9984183185174664,13166.0
iRobot Roomba,1.0,1.0,1.0,1213.0
accuracy,0.9963998538686072,0.9963998538686072,0.9963998538686072,0.9963998538686072
macro avg,0.9969369302693805,0.9851265519840953,0.9901310946104331,541978.0
weighted avg,0.9964654889221031,0.9963998538686072,0.9962428169526533,541978.0
