,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9996922129886119,0.9998460828074496,6498.0
Amazon Alexa Echo Dot,1.0,0.99981604966659,0.9999080163730856,21745.0
Amazon Alexa Echo Spot,0.9740012859872614,0.9999358357394931,0.9867978648094026,15585.0
Amazon Alexa Echo Studio,1.0,0.9773110843220607,0.9885251292812003,15761.0
Amazon Plug,0.9854007642985024,0.9993597951344431,0.9922884609698024,1562.0
Arlo Base Station,1.0,1.0,1.0,24180.0
Arlo Q Camera,0.0,0.0,0.0,33805.0
Atomi Coffee Maker,1.0,0.04083044982698962,0.07845345409654957,6936.0
Borun/Sichuan-AI Camera,0.9984285934370668,1.0,0.9992136789034675,32404.0
D-Link Mini Camera,1.0,0.9990859232175502,0.9995427526291725,1094.0
Eufy HomeBase 2,1.0,1.0,1.0,8791.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6725.0
Google Nest Mini,0.9997190555945756,0.9998918802032651,0.9998054308187638,18498.0
Gosund Plug,0.6663303126757969,0.49875902944989814,0.5704939981787827,26995.0
Gosund Socket,0.5990989655887845,0.9998516026909379,0.7492540079696044,20216.0
HeimVision Smart WiFi Camera,1.0,0.999927567724178,0.9999637825504328,13806.0
HeimVision SmartLife Radio/Lamp,0.9860957258414157,0.9822865118639766,0.9841849381288015,7881.0
Home Eye Camera,1.0,0.9998943699165522,0.9999471821687,18934.0
Luohe Cam Dog,1.0,0.9996627318718382,0.9998313374936751,2965.0
Nest Indoor Camera,1.0,0.9999856319774709,0.9999928159371251,69599.0
Netatmo Camera,0.9839928319599309,0.9999154405547099,0.9918894959010462,11826.0
Netatmo Weather Station,1.0,0.7443252399774138,0.8533873113537567,1771.0
Philips Hue Bridge,1.0,1.0,1.0,12827.0
Ring Base Station,1.0,0.9997069167643611,0.9998534369045874,3412.0
SIMCAM 1S (AMPAKTec),1.0,0.9999540926410504,0.9999770457936418,21783.0
Smart Board,1.0,0.9121251629726206,0.9539972349937438,767.0
Sonos One Speaker,0.12103150167666901,0.9995704467353953,0.21591879623568486,4656.0
Teckin Plug,0.46403705745911006,0.4625252117789431,0.46327972659075056,12395.0
Yutron Plug,0.32699208924693285,0.49992371071101616,0.39537468535900766,13108.0
iRobot Roomba,1.0,0.9991673605328891,0.9995835068721366,1201.0
accuracy,0.8287211634675573,0.8287211634675573,0.8287211634675573,0.8287211634675573
macro avg,0.8368376061255349,0.8371168086420753,0.8073770057706791,437726.0
weighted avg,0.8218462113241396,0.8287211634675573,0.8109207001708425,437726.0
