,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9998837209302327,0.9999418570847143,8600.0
Amazon Alexa Echo Dot,1.0,0.9997324056729997,0.9998661849324234,18685.0
Amazon Alexa Echo Spot,0.9940142154000045,0.9824724809483488,0.9882091037664471,18896.0
Amazon Alexa Echo Studio,0.9810792271128189,0.9998454723395488,0.9903728856048339,19414.0
Amazon Plug,1.0,0.9995224450811844,0.9997611655123,2094.0
Arlo Base Station,0.8605735138497665,0.34962253193960513,0.48346481553892906,6888.0
Arlo Q Camera,0.672381172127365,0.9997459349593496,0.7745921510217055,3936.0
Atomi Coffee Maker,0.0,0.0,0.0,9508.0
Borun/Sichuan-AI Camera,0.9944812676016271,1.0,0.9972329986307622,34959.0
D-Link Mini Camera,1.0,0.9993215739484395,0.9996606718696979,1474.0
Eufy HomeBase 2,0.9844307830705532,1.0,0.99215413546953,11229.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9263.0
Google Nest Mini,0.8344546201210254,0.9999114378072,0.9097209660987753,22583.0
Gosund Plug,0.5997843200690176,0.7500539432516992,0.6665548111839503,37076.0
Gosund Socket,0.0,0.0,0.0,18539.0
HeimVision Smart WiFi Camera,1.0,0.9998989030986201,0.999949448994035,19783.0
HeimVision SmartLife Radio/Lamp,0.001092551738628007,0.0009603841536614645,0.0010222134853548259,10829.0
Home Eye Camera,1.0,0.9999652331119842,0.9999826162538026,28763.0
Luohe Cam Dog,1.0,0.9530370759926374,0.9759521444147976,3803.0
Nest Indoor Camera,1.0,0.9666883539362393,0.9830608586723713,7685.0
Netatmo Camera,1.0,0.9356390586399688,0.966743197226523,7691.0
Netatmo Weather Station,1.0,0.9365757216291023,0.9672481025746047,2529.0
Philips Hue Bridge,0.9328073121714864,1.0,0.9634938214375863,16884.0
Ring Base Station,0.2,0.0005492184199408533,0.0010954286918053507,4734.0
SIMCAM 1S (AMPAKTec),1.0,0.9999650349650351,0.9999825171768737,28600.0
Smart Board,0.72743961352657,0.807659574468085,0.7197889761927043,235.0
Sonos One Speaker,1.0,0.9938242968976514,0.996902082332355,6898.0
Teckin Plug,0.2387959802906865,0.5017458887136742,0.32358710586328127,17756.0
Yutron Plug,0.0,0.0,0.0,17443.0
iRobot Roomba,1.0,0.9993373094764746,0.9996685449121646,1509.0
accuracy,0.7629221212897264,0.7629221212897264,0.7629221212897264,0.7629221212897264
macro avg,0.7340444859026516,0.7391986000127229,0.723333626831411,398286.0
weighted avg,0.7344952698744495,0.7629221212897264,0.7413374297348657,398286.0
