,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,6284.0
Amazon Alexa Echo Dot,1.0,1.0,1.0,21989.0
Amazon Alexa Echo Spot,0.7901215458434503,0.9993218128464297,0.8824527107605507,15335.0
Amazon Alexa Echo Studio,0.8197289088597918,0.995213901774538,0.8989873729180644,13581.0
Amazon Plug,1.0,1.0,1.0,1409.0
Arlo Base Station,1.0,1.0,1.0,7823.0
Arlo Q Camera,1.0,1.0,1.0,58498.0
Atomi Coffee Maker,0.0,0.0,0.0,7100.0
Borun/Sichuan-AI Camera,0.9951526349815358,1.0,0.997570336395935,24757.0
D-Link Mini Camera,1.0,1.0,1.0,1150.0
Eufy HomeBase 2,0.9920579424381151,0.9983998030526834,0.9952167514666378,8124.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6885.0
Google Nest Mini,1.0,0.9226989719581061,0.9597952361466733,20719.0
Gosund Plug,0.49995161368365026,0.750226901434017,0.6000377473540557,27545.0
Gosund Socket,0.4997818816344336,0.3327524445735308,0.39951179820992677,20658.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13896.0
HeimVision SmartLife Radio/Lamp,0.28808112547311293,1.0,0.44730276653545503,8068.0
Home Eye Camera,1.0,0.9954268178586132,0.9977081064798712,26721.0
Luohe Cam Dog,0.9957172859128208,0.9797730956239871,0.9876692884369079,3085.0
Nest Indoor Camera,1.0,1.0,1.0,74484.0
Netatmo Camera,0.9893663605147534,1.0,0.9946539542747711,11608.0
Netatmo Weather Station,1.0,0.9382622773880195,0.9681295431614314,1853.0
Philips Hue Bridge,0.9952424801231536,1.0,0.9976075756648267,12966.0
Ring Base Station,0.0,0.0,0.0,3326.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28149.0
Smart Board,1.0,0.09721480351011065,0.17653686328929055,5242.0
Sonos One Speaker,0.6005604153264993,1.0,0.7504078308621085,3930.0
Teckin Plug,0.0,0.0,0.0,12428.0
Yutron Plug,0.0,0.0,0.0,13161.0
iRobot Roomba,1.0,1.0,1.0,1061.0
accuracy,0.847812746976734,0.847812746976734,0.847812746976734,0.847812746976734
macro avg,0.7488587398263772,0.7669763610006679,0.7351195960652169,461835.0
weighted avg,0.8259757132412722,0.847812746976734,0.8258331098468032,461835.0
