,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,5618.0
Amazon Alexa Echo Dot,0.9993122202575849,0.9999152991000528,0.9996136682700012,18890.0
Amazon Alexa Echo Spot,0.9915290651463268,1.0,0.9957463385963606,14911.0
Amazon Alexa Echo Studio,0.8067524131735098,0.997879439460221,0.8921947532990627,13487.0
Amazon Plug,1.0,1.0,1.0,1465.0
Arlo Base Station,1.0,0.039615766810202055,0.07621179589526407,15095.0
Arlo Q Camera,0.9923541828572956,1.0,0.9961624139824717,58717.0
Atomi Coffee Maker,0.0,0.0,0.0,6938.0
Borun/Sichuan-AI Camera,0.9916883821389053,1.0,0.9958267458567114,24124.0
D-Link Mini Camera,1.0,1.0,1.0,1117.0
Eufy HomeBase 2,0.9977713622132127,1.0,0.9988842861287386,8146.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6725.0
Google Nest Mini,0.9945971575058972,1.0,0.997290592608852,20718.0
Gosund Plug,0.4992444697664049,0.750055824339412,0.5994735198322402,26870.0
Gosund Socket,0.49914236706689535,0.33204345884804287,0.39879640112018105,20157.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13637.0
HeimVision SmartLife Radio/Lamp,0.3647327648904911,0.9998728705822527,0.5344931394714639,7866.0
Home Eye Camera,1.0,0.9907494145199063,0.99535306155605,22204.0
Luohe Cam Dog,1.0,0.9956896551724139,0.9978401727861772,3016.0
Nest Indoor Camera,0.0,0.0,0.0,78491.0
Netatmo Camera,0.7099246391305034,1.0,0.8303546423819237,9487.0
Netatmo Weather Station,0.9647058823529411,0.3041276829939461,0.4620250852881612,1817.0
Philips Hue Bridge,1.0,0.9961606615475487,0.9980766385559994,13544.0
Ring Base Station,0.0,0.0,0.0,3321.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,21263.0
Smart Board,1.0,0.4891156462585034,0.6495220544790264,3822.0
Sonos One Speaker,0.23531612137444494,0.9966416946525445,0.3806518352473655,3871.0
Teckin Plug,0.0,0.0,0.0,12182.0
Yutron Plug,0.0009939229769333718,0.00048536088930640364,0.000652222173522452,12774.0
iRobot Roomba,0.013990356258610264,1.0,0.027594650829135425,1116.0
accuracy,0.6485660926606541,0.6485660926606541,0.6485660926606541,0.6485660926606541
macro avg,0.6687351769036654,0.6964117591724784,0.627558800611957,451389.0
weighted avg,0.6469383868864744,0.6485660926606541,0.622564224991067,451389.0
