,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7772.0
Amazon Alexa Echo Dot,0.883595615700202,1.0,0.938200968759143,28860.0
Amazon Alexa Echo Spot,0.8048659681327004,0.9888277524498245,0.8874118921403402,19083.0
Amazon Alexa Echo Studio,0.983622487337698,1.0,0.9917433377512521,17488.0
Amazon Plug,1.0,1.0,1.0,1966.0
Arlo Base Station,1.0,0.45280996523754347,0.6233328203935941,6904.0
Arlo Q Camera,0.0,0.0,0.0,3802.0
Atomi Coffee Maker,0.0,0.0,0.0,9534.0
Borun/Sichuan-AI Camera,0.9998039819663409,1.0,0.9999019813764616,35704.0
D-Link Mini Camera,0.9909710453295727,0.8988533017002769,0.9426457527387345,2529.0
D-Link Water Sensor,1.0,0.9722222222222221,0.9859154929577464,108.0
Eufy HomeBase 2,0.5564425728115412,1.0,0.7150132858046365,11164.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9245.0
Google Nest Mini,0.8420023462174173,0.9999501594896332,0.9142035059268476,20064.0
Gosund Plug,0.5000360152704747,0.7501215624831163,0.600064829821718,37018.0
Gosund Socket,0.5000270255661856,0.33312927619733523,0.3998616844243695,27770.0
HeimVision Smart WiFi Camera,0.995198083049557,0.9999469129903913,0.997565333037674,18837.0
HeimVision SmartLife Radio/Lamp,0.37467145595540374,1.0,0.5451060165663648,10845.0
Home Eye Camera,1.0,1.0,1.0,23687.0
Luohe Cam Dog,1.0,0.9905660377358491,0.9952596604929569,4134.0
Nest Indoor Camera,0.9949872477356948,0.9879151762902401,0.9914368248561869,7828.0
Netatmo Camera,0.9989951690821256,1.0,0.9994963192561024,5149.0
Netatmo Weather Station,1.0,0.9494644982149941,0.9722089631380161,2521.0
Philips Hue Bridge,0.995795291634,0.9984925788497219,0.9971409456167741,17248.0
Ring Base Station,0.4,0.0011118238186871928,0.002217484008528785,4677.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28601.0
Smart Board,1.0,0.8,0.888618291702843,504.0
Sonos One Speaker,0.9975705475612034,1.0,0.9987837964262326,5338.0
Teckin Plug,0.0,0.0,0.0,17061.0
Yutron Plug,0.5233148661126501,0.5161951386121706,0.5197306204327268,17567.0
iRobot Roomba,0.8437964364211968,1.0,0.9150970626542463,1425.0
accuracy,0.7892817846219276,0.7892817846219276,0.7892817846219276,0.7892817846219276
macro avg,0.7479256824478698,0.7625679485900647,0.7361598990414031,404433.0
weighted avg,0.7380034841196096,0.7892817846219276,0.7494823989141752,404433.0
