,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,6284.0
Amazon Alexa Echo Dot,0.9998818289246433,1.0,0.9999408970016594,21989.0
Amazon Alexa Echo Spot,0.8786586404412295,0.9991522660580372,0.9350334939377282,15335.0
Amazon Alexa Echo Studio,0.8021712071889979,0.9934909064133717,0.8876248923494783,13581.0
Amazon Plug,1.0,1.0,1.0,1409.0
Arlo Base Station,1.0,0.11532660104819122,0.20675770455582723,7823.0
Arlo Q Camera,1.0,0.9989777428288147,0.9994875618053591,58498.0
Atomi Coffee Maker,0.0,0.0,0.0,7100.0
Borun/Sichuan-AI Camera,0.9895989608848229,1.0,0.9947644004648296,24757.0
D-Link Mini Camera,1.0,1.0,1.0,1150.0
Eufy HomeBase 2,0.9984008256684049,0.9983998030526834,0.9984000587061228,8124.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6885.0
Google Nest Mini,0.9993732643851567,1.0,0.9996864553487214,20719.0
Gosund Plug,0.49995161368365026,0.750226901434017,0.6000377473540557,27545.0
Gosund Socket,0.4997818816344336,0.3327524445735308,0.39951179820992677,20658.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13896.0
HeimVision SmartLife Radio/Lamp,0.37078909876372995,1.0,0.5409863546451202,8068.0
Home Eye Camera,1.0,0.9942591968863441,0.9971211827239884,26721.0
Luohe Cam Dog,0.9958037443511942,1.0,0.9978974607795568,3085.0
Nest Indoor Camera,0.0,0.0,0.0,74484.0
Netatmo Camera,0.6226419005022747,1.0,0.7674415715360227,11608.0
Netatmo Weather Station,0.9926325063013876,0.9312466270912034,0.96092628544499,1853.0
Philips Hue Bridge,1.0,0.9966065093320994,0.998300370828183,12966.0
Ring Base Station,0.0,0.0,0.0,3326.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,28149.0
Smart Board,1.0,0.4166348721861885,0.5877487959061763,5242.0
Sonos One Speaker,0.8372971618919088,1.0,0.9109665967324512,3930.0
Teckin Plug,0.0,0.0,0.0,12428.0
Yutron Plug,0.0008395221181788828,0.0003951067548058658,0.0005373288555928701,13161.0
iRobot Roomba,0.01401184543454606,1.0,0.02763645239370118,1061.0
accuracy,0.6784119869650416,0.6784119869650416,0.6784119869650416,0.6784119869650416
macro avg,0.6833944667391519,0.7175822992553096,0.660360246985983,461835.0
weighted avg,0.6590062561072477,0.6784119869650416,0.6539230753992484,461835.0
