,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9996922129886119,0.9998460828074496,6498.0
Amazon Alexa Echo Dot,1.0,0.99981604966659,0.9999080163730856,21745.0
Amazon Alexa Echo Spot,0.9910648722877575,0.9991017003529035,0.9950668276290283,15585.0
Amazon Alexa Echo Studio,0.9898108325212437,0.9947972844362667,0.9922977005500211,15761.0
Amazon Plug,1.0,0.9993597951344431,0.9996797950688441,1562.0
Arlo Base Station,1.0,0.6706451612903226,0.8028561771618812,24180.0
Arlo Q Camera,0.9083434099153568,0.9999704185771335,0.9519571951562937,33805.0
Atomi Coffee Maker,1.0,0.03633217993079584,0.07010674764860855,6936.0
Borun/Sichuan-AI Camera,0.9984285934370668,1.0,0.9992136789034675,32404.0
D-Link Mini Camera,1.0,0.9990859232175502,0.9995427526291725,1094.0
Eufy HomeBase 2,0.9926611988746548,1.0,0.9963168706619703,8791.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6725.0
Google Nest Mini,1.0,0.9998918802032651,0.999945937179002,18498.0
Gosund Plug,0.5005317438725794,0.7496943878496017,0.6002847481758319,26995.0
Gosund Socket,0.4996294649473841,0.3334982192322913,0.4,20216.0
HeimVision Smart WiFi Camera,1.0,0.999927567724178,0.9999637825504328,13806.0
HeimVision SmartLife Radio/Lamp,0.002768725215413019,0.002309351605126253,0.0025182598559086718,7881.0
Home Eye Camera,1.0,0.9996197316995881,0.9998098013890335,18934.0
Luohe Cam Dog,1.0,0.9794940978077571,0.9896396477957288,2965.0
Nest Indoor Camera,1.0,0.9999856319774709,0.9999928159371251,69599.0
Netatmo Camera,0.9954040762503069,0.9999154405547099,0.9976546106240358,11826.0
Netatmo Weather Station,1.0,0.9915302089215132,0.9957470938474625,1771.0
Philips Hue Bridge,1.0,1.0,1.0,12827.0
Ring Base Station,0.0,0.0,0.0,3412.0
SIMCAM 1S (AMPAKTec),1.0,0.9999540926410504,0.9999770457936418,21783.0
Smart Board,1.0,0.7186440677966102,0.8362189866045429,767.0
Sonos One Speaker,0.37045283418712244,0.9995704467353953,0.5405638903962726,4656.0
Teckin Plug,0.3698342903186379,0.999515933844292,0.5398987498909957,12395.0
Yutron Plug,0.0,0.0,0.0,13108.0
iRobot Roomba,1.0,0.9991673605328891,0.9995835068721366,1201.0
accuracy,0.8482945952490827,0.8482945952490827,0.8482945952490827,0.8482945952490827
macro avg,0.7872976680609174,0.7823839714906786,0.7569530240500657,437726.0
weighted avg,0.8423375018208938,0.8482945952490827,0.8282778095010782,437726.0
