,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,5627.0
Amazon Alexa Echo Dot,1.0,1.0,1.0,21651.0
Amazon Alexa Echo Spot,0.9980668203912648,0.998612685920096,0.9983395585454758,14993.0
Amazon Alexa Echo Studio,0.997221553160735,1.0,0.9986086079440181,13060.0
Amazon Plug,1.0,1.0,1.0,1470.0
Arlo Base Station,0.9993084109934344,1.0,0.999654080901141,45081.0
Arlo Q Camera,0.9579258971683691,1.0,0.9785108808803846,78958.0
Atomi Coffee Maker,0.0,0.0,0.0,6938.0
Borun/Sichuan-AI Camera,0.9997313994090786,1.0,0.9998656816655472,26054.0
D-Link Mini Camera,0.9842911877394636,1.0,0.9919601328903654,1105.0
Eufy HomeBase 2,0.9676118735042241,1.0,0.9835390387100365,8078.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,6740.0
Google Nest Mini,1.0,1.0,1.0,21111.0
Gosund Plug,0.6048751597518781,0.7530365943575614,0.6708729472774417,25769.0
Gosund Socket,0.20075642042335146,0.20609969939879763,0.20339297302308332,15968.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13777.0
HeimVision SmartLife Radio/Lamp,0.0014947910998553838,0.0013166223572604126,0.0014000608475478959,7899.0
Home Eye Camera,1.0,1.0,1.0,37026.0
Luohe Cam Dog,1.0,0.9091092436974788,0.9523879380889719,2975.0
Nest Indoor Camera,0.0,0.0,0.0,84377.0
Netatmo Camera,1.0,0.9998037484054558,0.9999018645731109,10191.0
Netatmo Weather Station,1.0,1.0,1.0,1819.0
Philips Hue Bridge,1.0,1.0,1.0,13805.0
Ring Base Station,0.0,0.0,0.0,3468.0
SIMCAM 1S (AMPAKTec),1.0,0.999908908726544,0.9999544522887727,21956.0
Smart Board,0.005815220831778571,0.8967592592592594,0.011550615575791921,432.0
Sonos One Speaker,1.0,0.9931991951710263,0.9965875807777612,4970.0
Teckin Plug,0.3804031269609459,1.0,0.5511478683843881,12657.0
Yutron Plug,0.0,0.0,0.0,12727.0
iRobot Roomba,0.09492892194653091,1.0,0.1711928802454758,1055.0
accuracy,0.7286885921450846,0.7286885921450846,0.7286885921450846,0.7286885921450846
macro avg,0.673081026112697,0.758594865243116,0.6836289054206437,521737.0
weighted avg,0.6971413098509507,0.7286885921450846,0.707930777713527,521737.0
