,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,1.0,1.0,7751.0
Amazon Alexa Echo Dot,0.9173928800296446,1.0,0.9568637944546176,29729.0
Amazon Alexa Echo Spot,0.8788555745813209,0.9987516005121639,0.9348954139729179,18744.0
Amazon Alexa Echo Studio,0.8601289692478614,1.0,0.9248051239796427,17164.0
Amazon Plug,1.0,1.0,1.0,2006.0
Arlo Base Station,1.0,0.9980966325036602,0.9990474096871107,6830.0
Arlo Q Camera,1.0,0.9958035508415957,0.997896820959182,4337.0
Atomi Coffee Maker,0.0,0.0,0.0,9531.0
Borun/Sichuan-AI Camera,0.9827714172174489,1.0,0.9913107905660024,33267.0
D-Link Mini Camera,0.9862342819324951,1.0,0.9930574098798397,1485.0
D-Link Water Sensor,1.0,0.9726027397260275,0.986111111111111,73.0
Eufy HomeBase 2,0.5285701450437064,1.0,0.6915361916167296,11169.0
Globe Lamp ESP_B1680C,0.0,0.0,0.0,9242.0
Google Nest Mini,0.9999080459770114,0.9999646180518699,0.999936322756564,28263.0
Gosund Plug,0.5001743187007378,0.7504583692838654,0.6002721764585767,37088.0
Gosund Socket,0.49880862124986464,0.33156947444204465,0.3983479652294252,27780.0
HeimVision Smart WiFi Camera,0.9860891158714857,1.0,0.9929595991328529,18786.0
HeimVision SmartLife Radio/Lamp,0.3712355221755702,1.0,0.5414606658213711,10821.0
Home Eye Camera,1.0,0.9769111623584482,0.9883206556784172,29053.0
Luohe Cam Dog,1.0,0.9937379576107899,0.9968581551228732,4152.0
Nest Indoor Camera,0.0,0.0,0.0,7003.0
Netatmo Camera,0.9989924433249371,1.0,0.9994949494949494,5135.0
Netatmo Weather Station,1.0,0.8774869109947645,0.9277294410028357,2483.0
Philips Hue Bridge,0.7845415766869881,0.9984862598975315,0.8749205138330097,17176.0
Ring Base Station,0.0,0.0,0.0,4651.0
SIMCAM 1S (AMPAKTec),1.0,1.0,1.0,37528.0
Smart Board,1.0,0.03429325126401407,0.0662294633632713,4549.0
Sonos One Speaker,0.9975881261595546,1.0,0.9987926070400297,5377.0
Teckin Plug,0.0,0.0,0.0,16819.0
Yutron Plug,0.5081694480883752,0.5025064822817632,0.5053220883799515,17355.0
iRobot Roomba,0.8349981682745146,1.0,0.859571814591561,1433.0
accuracy,0.7910361310276958,0.7910361310276958,0.7910361310276958,0.7910361310276958
macro avg,0.7301438275665006,0.7558280325731788,0.7169593704558981,426780.0
weighted avg,0.7369798638934487,0.7910361310276958,0.7489130762097667,426780.0
